run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
743,32,24,24,0,1,1,1,1,1,1,1,1,1,1,1,241.4808984,229.6287725,218.1135227,4.051958454,9.502156746,10.73193977,242.0378838,231.9003531,217.5094105,8.144650405,10.17881131,6.026885816,-1.585788676,7.209827948,-5.624062218,1.591826736,-7.11379403,5.521944619,241.4758986,229.6155382,218.0981342,3.457200017,6.067437699,9.024433083,242.0338791,231.9009232,217.5084844,7.866611182,7.178023945,1.941481201,0,-113.5339171,121.2468083,-59.28385752,-76.69185257,113.0975075,0.480531033,-113.6472519,121.1302265,22.22915757,-144.2954161,160.7841649,49.98239719,49.98239547,3525.641752,3515.736318,101.2828338,-120.8705828,5.6639603,1
744,32,24,24,0,1,1,1,1,1,0,1,1,1,1,1,257.8864286,362.6006418,293.7475047,13.51734926,22.30166368,22.52786125,258.9619785,363.6933398,294.6363615,13.13147553,20.04778085,21.25952431,-2.52303877,9.80942545,-7.285918918,-3.066569407,0.4346395355,2.632497134,174.7099285,276.277179,248.8584384,3.338979904,6.587151158,6.488527681,175.533761,277.7293808,249.9051234,3.490140877,7.647292102,6.54789805,0,-109.6846344,102.788566,16.52736521,-86.57539273,126.5968299,0.02309990532,-109.7607146,102.7480687,-16.00516101,-129.7700283,78.89130966,49.95735251,49.97631724,7100.302442,6186.359371,332.3808488,68.48772787,5.5058329,1
745,32,24,24,0,1,1,1,1,1,1,0,1,1,1,1,242.0746038,227.4609309,219.8629444,7.503610139,31.21450169,25.90281741,242.7764018,228.2767655,220.7230251,7.482859678,31.03782206,25.85561242,-5.094456566,29.07507284,-23.9806045,5.07673554,-28.96440719,23.88768625,241.9819423,227.3676528,219.7383747,4.541394388,5.626811486,5.151879156,242.6805408,228.1707081,220.5868021,4.532488718,5.276121586,5.389131451,0,-112.6701608,122.3605335,0.06577905757,-115.4055421,119.1208554,0.06817870383,-112.5667886,122.4880292,-0.2795101361,-110.040323,125.2028669,49.98132499,49.98133902,3738.581557,3729.624269,125.6505284,-95.15115812,5.4887694,1
746,32,24,24,0,1,1,1,1,1,1,1,0,1,1,1,237.5835678,230.5066349,223.1833653,29.78586086,64.73785856,67.38749251,245.5804292,228.3734403,217.8185811,34.69592967,61.79356099,66.68969559,1.316469499,43.07562774,-44.39210003,-1.445985016,-42.52993899,43.97589463,237.177144,228.5800816,221.1934861,13.88808426,19.34956071,17.39370415,244.7688293,228.2525136,217.1602827,22.24971602,10.11602942,17.94997588,0,-111.8741323,121.5274258,153.2182864,-90.13426262,46.04232156,0.874544977,-113.2982153,122.979183,-16.21265321,114.212668,-168.4852614,49.97556479,49.97595993,4862.679911,4714.88258,371.610308,-10.9417788,5.4177566,1
747,32,24,24,0,1,1,1,1,1,1,1,1,0,1,1,242.5989205,230.4588036,215.9544966,8.208610905,9.898960966,12.46839354,244.9850707,231.2745029,215.0124794,12.29137493,4.158346061,11.40110991,-7.673113959,-1.562893906,9.235992549,7.740868636,1.555796742,-9.29668076,242.589463,230.4577956,215.9521107,1.066340687,9.641376546,7.961648814,244.9414566,231.2717551,214.9775845,9.148207845,3.500558192,6.073332538,0,-114.4296692,120.7350984,88.54224723,-96.85427365,84.64199076,0.3329412032,-114.8317118,121.0872721,-6.680454765,-172.4073243,171.0130845,49.98236418,49.98233784,3530.630675,3530.082658,101.0592114,-115.1398179,5.6063876,1
748,32,24,24,0,1,1,1,1,1,1,1,1,1,0,1,241.0702876,231.7974928,216.145545,10.96212986,7.51174179,9.235662666,240.1835675,234.3581102,216.812141,10.32238467,11.74079317,3.758573373,-8.237414048,6.6278601,1.609527705,8.278537938,-6.686694122,-1.591873363,241.0656915,231.7963831,216.1446451,6.846141865,2.590746142,8.960362181,240.1585122,234.3362718,216.8103842,5.706945065,9.341935549,3.023577384,0,-114.4728441,120.1366001,-39.31200894,-73.09025959,135.8385564,0.3088923087,-114.2167992,119.7571748,49.31955327,-125.1023425,65.12167838,49.98229811,49.98241009,3541.199744,3515.817334,105.0273606,-114.5353089,5.843233,1
749,32,24,24,0,1,1,1,1,1,1,1,1,1,1,0,240.5567309,230.116405,218.6234891,3.89392434,10.85698928,12.11981699,241.1502326,232.5092554,217.8790324,8.42373621,11.45843366,7.795034665,-1.189182068,8.5815079,-7.392345617,1.182360705,-8.442249351,7.259870063,240.5501079,230.0845645,218.5848311,3.463027964,6.298754461,9.341761291,241.1441893,232.5053931,217.8726721,8.236569185,7.444554542,1.798280118,0,-113.3697587,121.0560186,-65.96528614,-73.35838648,112.6031421,0.5204044985,-113.5099587,120.9234479,22.6262918,-146.6401586,168.6789082,49.98237594,49.98230679,3530.851333,3532.733902,101.7238433,-122.3252311,5.5894048,1
750,32,24,24,1,0,1,1,1,1,1,1,1,1,1,1,241.4780303,229.6290575,218.1136716,4.053863561,9.471397714,10.71097552,242.0339683,231.9024755,217.5105356,8.142949248,10.16629003,5.992358811,1.587674188,-7.175989876,5.588300835,-1.593585314,7.079579188,-5.486007967,241.4730471,229.6159925,218.0983916,3.459288408,6.059720532,9.021062734,242.0299876,231.903042,217.5096461,7.864842373,7.193649955,1.931586777,0,-113.5336801,121.2461871,-59.26124714,-76.56198608,113.2020808,0.480516818,-113.6468933,121.1290757,22.24303775,-144.2795723,160.3780311,49.98240315,49.98238985,3524.356067,3516.896575,101.0033559,-120.5967119,5.5929707,1
751,32,24,24,1,0,1,1,1,1,0,1,1,1,1,1,242.0618586,227.4663388,219.8784955,7.503606175,31.25513273,25.95057789,242.7637328,228.2804679,220.7407745,7.482807536,31.09691707,25.90938805,5.093625724,-29.11756423,24.02395196,-5.076062381,29.00659071,-23.93051511,241.9688467,227.3720005,219.7523742,4.541374146,5.573037509,5.132313998,242.6675987,228.1741448,220.6043616,4.532020071,5.328531835,5.404335437,0,-112.6650955,122.3600341,0.06332931999,-115.2640351,119.6974721,0.06731418827,-112.5614653,122.487408,-0.2777699567,-110.2307909,124.6360057,49.98135822,49.98129663,3735.941142,3733.432287,125.8721686,-95.18417033,5.9359323,1
752,32,24,24,1,0,1,1,1,1,1,0,1,1,1,1,256.6309575,362.8491008,293.7912127,15.29124363,20.20630166,21.25362232,260.5737409,364.4506196,295.9030101,16.86536837,16.97022887,21.11467921,-0.3930900614,-11.29745868,11.69050916,5.990260305,0.970608701,-6.960901727,173.8963533,275.0803443,248.3750834,3.750628249,6.293922095,2.559282485,176.413371,277.60843,250.9636356,7.193986882,8.099330911,9.594272901,0,-109.4333394,103.000338,83.89676154,-82.75887911,124.9244153,0.01480215251,-109.4241475,103.2833543,-31.3000801,-130.0962617,97.21671066,49.95843387,49.97538647,6970.733037,6301.393626,519.0826919,-123.7929425,5.73634,1
753,32,24,24,1,0,1,1,1,1,1,1,0,1,1,1,242.5954909,230.4834056,215.9313635,7.879039219,9.884681274,12.29202681,244.9383111,231.3008549,214.9690463,12.0321427,4.158672509,11.13469823,7.496331281,1.577343761,-9.073692077,-7.563155223,-1.571019765,9.134157432,242.5871327,230.4826724,215.929262,0.987170829,9.624789049,8.021718862,244.8984252,231.298488,214.9368482,9.088399883,3.49531903,6.020985073,0,-114.4410699,120.72264,85.49901069,-96.92680993,84.97063457,0.3345258866,-114.840594,121.0675175,-6.205469487,-172.0953999,171.5469323,49.98235454,49.98236071,3533.712309,3522.902338,101.6922676,-115.6169033,6.0313013,1
754,32,24,24,1,0,1,1,1,1,1,1,1,0,1,1,237.3471235,230.4799824,223.3892313,30.60811299,66.59711763,69.25487804,245.4652421,228.1385002,217.7336531,35.45799938,63.60874485,68.51718043,-1.306456761,-44.22588036,45.53231786,1.441395626,43.66451494,-45.10593436,236.9097286,228.4436728,221.3009332,14.15414219,19.84546279,17.76678519,244.6138054,228.0129148,217.0396677,22.48253827,10.54216699,18.25627785,0,-111.7850531,121.5544141,152.7769694,-90.30261763,46.09147841,0.8980255047,-113.2572123,123.0375943,-16.61157249,112.7326865,-167.7787711,49.97527561,49.97529695,4938.807916,4916.839424,387.382618,33.83553039,6.0459684,1
755,32,24,24,1,0,1,1,1,1,1,1,1,1,0,1,240.5090787,230.1645613,218.5983955,3.85469112,11.4241207,12.65940374,241.1261392,232.5780461,217.8835009,8.505816415,11.98444832,8.686349794,1.124349071,-8.847883329,7.723575378,-1.118398877,8.703700596,-7.585266379,240.5017255,230.1264355,218.5510104,3.437543958,6.261496304,9.276306625,241.1193386,232.5732795,217.8743636,8.327875976,7.413368636,1.943975651,0,-113.3829595,121.0280588,-67.49870401,-73.79090864,111.7635227,0.5274174066,-113.5128919,120.9053082,22.4650784,-146.2597046,169.2212187,49.98231411,49.9823272,3540.845619,3533.277739,112.2467278,-132.8247368,5.7848907,1
756,32,24,24,1,0,1,1,1,1,1,1,1,1,1,0,237.4578104,232.4139408,219.7443597,63.43082095,67.51836725,34.36313597,240.6337831,239.0474948,213.243644,65.31253912,67.44995097,28.42279454,43.41037453,-44.06792935,0.6575153608,-43.60052622,44.11575465,-0.5152693165,237.3149812,231.8079418,218.9276029,11.32586653,18.26903574,22.82675081,238.5854628,237.1642992,212.7913454,18.25751731,16.73991916,13.18336378,0,-113.2792613,120.046403,-128.3959518,-49.66775373,103.0581484,1.563841023,-114.541829,119.2581725,29.30778586,167.2966703,-89.82915016,49.97593131,49.97531373,4712.213906,4906.073925,218.3675021,156.5421534,5.875413,1
757,32,24,24,1,1,0,1,1,1,1,1,1,1,1,1,244.0599441,230.7961619,213.9825325,11.12239768,4.383771052,10.30044047,243.1340895,231.7987581,216.382242,6.95187156,9.652743114,11.22123897,-6.564681878,-1.84740581,8.412084183,6.464281529,1.843781692,-8.308073044,244.0318647,230.7942917,213.9637365,8.722316423,3.612783145,5.671938754,243.1274814,231.7991151,216.3828888,1.449208654,9.332166447,7.332066512,0,-115.2424648,120.5158428,-9.133064194,-168.2267042,164.233118,-0.1390032128,-114.6754588,120.3985653,68.88567764,-97.22802674,87.92048356,49.98239179,49.98238139,3525.968382,3519.207438,105.788718,-115.9935697,5.5602469,1
758,32,24,24,1,1,0,1,1,1,0,1,1,1,1,1,245.0067756,227.3998897,216.8465434,34.98588332,64.12494181,68.74140568,238.4040598,231.5381817,224.2486381,29.96440254,66.56353232,68.97731622,-1.370895488,-44.06411543,45.4348964,1.232875618,44.27005208,-45.50305037,244.1579048,227.2821794,216.1799429,22.18628068,10.63797104,17.65284546,237.9287105,229.4678947,222.0936471,13.78812476,19.73695428,17.14463361,0,-114.0116499,122.1249499,-17.85940881,113.3045648,-168.4234764,-0.7270373969,-112.3442025,120.901581,150.8031637,-90.44667366,46.49544985,49.97559654,49.97543669,4787.058248,4870.963002,239.9955488,124.6142249,5.714899,1
759,32,24,24,1,1,0,1,1,1,1,0,1,1,1,1,244.4526128,230.1080162,214.3118089,12.22422949,4.171337031,11.38112788,243.4235604,231.1575187,216.8075075,8.348402484,9.876486345,12.23140802,-7.971726244,-1.5284844,9.500182872,7.851950031,1.510000378,-9.361978757,244.4030837,230.1047051,214.2755714,8.939056612,3.524515823,5.852410232,243.4116801,231.1561715,216.8036632,1.488403963,9.627930036,7.53970446,0,-115.071295,120.8509804,-9.557911535,-173.1027304,166.9018296,-0.1475903952,-114.4727185,120.715382,77.12040664,-96.95738994,86.59510158,49.98236533,49.98234054,3531.467038,3527.191144,106.5310974,-120.7985017,5.5584926,1
760,32,24,24,1,1,0,1,1,1,1,1,0,1,1,1,315.5232719,255.767024,346.5365576,21.49503232,14.17099837,21.0835241,317.7380224,259.9892017,347.8914823,21.5549141,16.11274683,17.76722006,-12.90698172,-0.26243627,13.16929629,9.470364419,-6.651156058,-2.819078047,272.3343776,175.4678469,253.8773739,2.851233618,4.466048002,5.421088433,275.1773576,178.1331073,256.7982489,9.645536568,7.981585306,9.435829019,0,-97.74678513,144.7120232,70.0754378,-29.19937908,-167.7243292,0.1767759584,-97.79375472,144.7373129,-16.17582588,-129.2843592,119.4540404,49.96286325,49.97257882,5986.31403,6929.889813,126.5610786,-506.9591425,5.4191181,1
761,32,24,24,1,1,0,1,1,1,1,1,1,0,1,1,246.2402458,230.9288824,211.3584323,29.12495334,8.687411282,35.09060418,246.8978487,231.8769437,212.1058792,29.07804279,8.641469172,34.91034454,-26.955785,-5.710504779,32.66620798,26.87160167,5.67280787,-32.54449203,246.0605285,230.8191745,211.2261176,4.48970277,5.541092902,5.251000144,246.724118,231.7629686,211.9534759,4.75118495,5.517303265,4.878254323,0,-116.269625,120.2931718,-3.461851773,-116.1633196,117.4966546,0.09710818845,-116.1746605,120.394786,3.080119718,-116.6544065,123.0131177,49.98108079,49.98104703,3788.228432,3786.205825,153.4770222,-65.92417772,5.7971253,1
762,32,24,24,1,1,0,1,1,1,1,1,1,1,0,1,249.427264,226.3967327,214.4142978,72.63211772,31.94454127,69.58282895,243.405648,235.454331,212.1867541,72.0454297,37.53996716,66.89003129,-47.60355293,1.250765702,46.35270675,47.2507707,-1.458811933,-45.79205049,247.2134591,225.9616264,212.1205719,18.31446793,14.43525372,19.83970659,242.5965308,234.5832869,212.0497568,18.87792459,24.05841444,11.57307299,0,-115.4439864,122.1351053,-78.91823191,27.55662406,147.3312498,1.383276629,-114.6445196,120.4628227,72.52922585,-136.4869568,-10.08525401,49.97464797,49.97459103,5064.630696,5052.853355,424.1457376,57.83915144,5.6539299,1
763,32,24,24,1,1,0,1,1,1,1,1,1,1,1,0,241.9252881,232.1066815,214.9128975,11.99395456,8.746622628,9.340534122,240.9511847,234.8088814,215.6341078,11.3697024,12.91184857,3.76407143,9.407668317,-8.075249266,-1.332439944,-9.480867265,8.151191206,1.329657238,241.9134853,232.0974189,214.9092333,7.08770201,2.363418552,9.124857839,240.9023677,234.7615996,215.6296606,5.867837608,9.721738805,3.187198798,0,-114.9872257,119.9292601,-40.46454913,-66.9769207,137.2030227,0.3201167256,-114.7056085,119.5151725,51.4740898,-125.447997,59.82313699,49.98231381,49.98233926,3540.961789,3528.117516,104.9090314,-111.5318729,5.768159,1
764,32,24,24,1,1,1,0,1,1,1,1,1,1,1,1,244.053345,230.7961549,213.987311,11.11487791,4.384219689,10.29439807,243.1285679,231.7996234,216.3873257,6.950896474,9.65330082,11.21769883,6.570342432,1.846731436,-8.417094951,-6.470013478,-1.84385285,8.31385198,244.0254059,230.7942879,213.9686614,8.714749277,3.613921919,5.66355568,243.1219733,231.7999444,216.3879642,1.456278632,9.332984749,7.328350037,0,-115.2402623,120.5159472,-9.170383098,-168.2441193,164.1717938,-0.1385221525,-114.6729593,120.3991918,68.64993775,-97.2166634,87.99657757,49.98238438,49.982389,3528.00024,3517.208016,106.649636,-116.9153268,5.7991539,1
765,32,24,24,1,1,1,0,1,1,0,1,1,1,1,1,244.4865403,230.1063337,214.3422042,12.31545823,4.20458495,11.47979877,243.424252,231.1503669,216.8097568,8.421983176,9.863066942,12.25562557,8.036271534,1.547169567,-9.583435472,-7.915851893,-1.529441448,9.4452989,244.4361837,230.1028634,214.305424,9.000493208,3.544802784,5.903266597,243.4120515,231.1489387,216.8057451,1.529451712,9.607193922,7.470526927,0,-115.0660888,120.8612554,-9.832835475,-172.8351836,166.3023192,-0.1460861617,-114.4682164,120.7197915,79.47776504,-96.85829614,86.30661035,49.9823629,49.98234058,3535.232351,3524.558917,105.0074354,-119.2548725,5.8514497,1
766,32,24,24,1,1,1,0,1,1,1,0,1,1,1,1,245.1146274,227.103581,216.8421536,36.7383829,65.83580976,70.91354266,238.1078179,231.4231237,224.3451577,31.740785,68.28908551,71.0837199,1.57056214,45.16657414,-46.73725026,-1.42284131,-45.37885909,46.8015883,244.1718217,226.9876162,216.1160839,23.03404321,11.00942967,18.38942721,237.5806432,229.2521323,222.0902679,14.66348975,20.14051236,17.62769239,0,-113.9841878,122.2123783,-18.40350825,112.3437848,-169.0687668,-0.7493842709,-112.2732645,120.9043318,150.6296709,-90.46707546,44.58161431,49.9748999,49.97480736,5006.408126,5022.5038,261.5492443,181.0677302,5.9202251,1
767,32,24,24,1,1,1,0,1,1,1,1,0,1,1,1,246.2495558,230.927674,211.3547591,29.1809684,8.685332649,35.14652403,246.9009906,231.8767047,212.0989707,29.13302216,8.642394553,34.96544351,27.00831046,5.708674867,-32.71707669,-26.92370712,-5.674580783,32.59819702,246.0684548,230.8181701,211.2214861,4.490629733,5.538849562,5.252977071,246.7270954,231.762236,211.9461992,4.75110504,5.51948269,4.876164625,0,-116.2716959,120.2940072,-3.530323529,-116.1859154,117.4810745,0.09723502953,-116.1766692,120.394512,3.145508146,-116.6356812,123.0329891,49.98106027,49.98105976,3792.068443,3784.294349,153.9019165,-66.11433388,5.8792613,1
768,32,24,24,1,1,1,0,1,1,1,1,1,0,1,1,315.2255405,255.1552792,345.9494658,20.10006485,11.98990165,20.23635579,317.9434987,259.846454,347.8372503,20.23425789,14.92734184,16.75638235,16.91520961,-0.2211874804,-16.69417713,-13.46574897,7.122557892,6.343038259,271.6350034,175.14751,252.9304562,5.126210866,4.093317553,5.447412306,275.6689667,178.0679925,257.2439297,12.0268799,8.375332439,12.89286335,0,-97.85723487,144.6455683,97.56935105,-22.70688184,-130.3488435,0.1671943729,-97.80221711,144.798549,-25.00898548,-126.1476424,119.6994212,49.96353023,49.97207159,6537.352037,6376.24102,333.8353921,-714.2903215,5.7242302,1
769,32,24,24,1,1,1,0,1,1,1,1,1,1,0,1,242.0883038,232.1949856,214.865535,12.53821894,9.551534836,9.427189348,241.1403953,234.9722605,215.5655181,12.01421145,13.50041742,3.713910861,-9.716078951,8.458642937,1.257416207,9.79423627,-8.542008404,-1.252236286,242.073303,232.1777493,214.8593836,7.036949346,2.475123894,9.22535486,241.081115,234.907945,215.5571541,5.939311201,9.776151359,3.164034481,0,-115.0327744,119.9162181,-41.02358018,-64.16853125,137.1772838,0.3307548325,-114.760178,119.4919679,50.91678437,-126.4105059,57.99542545,49.98237207,49.98224428,3535.099844,3545.047046,95.25085758,-101.5285579,5.7502679,1
770,32,24,24,1,1,1,0,1,1,1,1,1,1,1,0,249.0014597,226.9371284,214.333987,68.64878166,29.8766532,65.72606807,243.5533587,235.5868668,212.6338839,68.14131075,35.62753573,63.17233955,45.29059267,-1.211601702,-44.07923478,-44.95056097,1.404987227,43.54532611,247.0025205,226.5394674,212.2424753,17.10905849,13.71421026,18.47529123,242.8470458,234.8071547,212.4949804,17.86992124,23.42497579,10.44826102,0,-115.4694973,121.9458987,-79.21421732,28.08751243,148.095785,1.303784991,-114.6762487,120.4134386,70.43395531,-135.6985956,-5.830402375,49.97527092,49.97598358,4904.611077,4646.317603,386.5624951,-25.98352646,5.8958901,1
771,32,24,24,1,1,1,1,0,1,1,1,1,1,1,1,239.8861581,233.3709146,215.7881266,9.293384431,11.07220077,4.078787109,241.9426801,232.6516764,216.7247116,9.837847844,6.540339978,9.041196537,7.460841859,-5.715787442,-1.745077983,-7.377386389,5.618965217,1.758400412,239.8660113,233.3566845,215.7869931,5.396758959,9.315927223,3.384120306,241.9387041,232.6513953,216.7242609,6.386603441,2.851923514,8.750520746,0,-114.6873813,119.3987938,44.18804064,-127.1615327,65.92780068,-0.1430671199,-114.722596,119.969491,-36.34585925,-70.98641177,137.5139473,49.98238314,49.9823758,3528.208537,3519.856835,109.9356774,-113.640587,5.7041708,1
772,32,24,24,1,1,1,1,0,1,0,1,1,1,1,1,240.5408649,235.1216975,214.8193534,39.24309186,39.08428028,10.29728584,240.8888899,232.0821759,218.5325658,37.57255388,37.77608963,16.79754498,26.76734862,-25.47266385,-1.294933008,-26.4749731,25.21049065,1.264239751,239.7766533,234.4491246,214.6959194,11.63750342,12.30914687,3.269578461,240.8266523,231.9784382,218.362832,6.149396064,9.522868687,13.58172378,0,-115.1781357,118.8641557,31.1272582,-162.7938142,-64.31326304,-0.770406418,-114.6100082,119.6144254,-98.94648766,-42.76724452,118.1909808,49.97834747,49.98263293,4171.226592,3413.253562,155.9666066,-113.5831124,5.7550102,1
773,32,24,24,1,1,1,1,0,1,1,0,1,1,1,1,240.7760673,231.3679042,217.0290935,8.295625154,11.75590566,7.576906765,241.5884124,230.6738609,219.3617827,3.979630547,10.8083856,11.97038618,-1.368064821,8.556057411,-7.187982298,1.361039486,-8.621523229,7.260491254,240.7709425,231.3657421,217.0247569,8.054213862,7.836816523,1.364806741,241.5823746,230.6450229,219.3272878,3.44922723,6.245255009,9.307363016,0,-114.0512591,120.4331884,22.1069478,-147.5681925,154.01826,-0.36203113,-113.7221558,120.8110638,-62.86581569,-70.44703074,115.7600031,49.9823558,49.98233282,3533.96264,3528.249771,97.51589043,-115.5594148,5.760147,1
774,32,24,24,1,1,1,1,0,1,1,1,0,1,1,1,242.9574993,234.218907,211.386457,73.49916626,38.3137773,68.33024973,250.3310948,226.8719407,215.4443731,73.63501004,32.46037052,70.51042926,48.16231962,-1.40131606,-46.76108451,-48.21487981,1.223802396,46.99097768,242.1575109,233.3445886,211.2298316,18.85577589,24.53482298,12.05952926,248.142893,226.3935776,212.8955138,18.16921349,14.82320468,20.06916619,0,-116.1929455,118.9283305,71.11018029,-138.4344461,-10.23471497,-1.241080935,-116.7952158,120.8406713,-80.31596866,25.51408067,146.9461893,49.9743868,49.97432041,5102.116968,5114.625186,290.6004872,220.9913204,5.9899683,1
775,32,24,24,1,1,1,1,0,1,1,1,1,0,1,1,241.6011209,234.457463,213.4239643,12.24870937,13.86546101,3.881184749,243.6981819,233.40997,214.4174398,12.3978226,10.02060891,9.489300315,10.24647263,-9.077603343,-1.168900957,-10.06270045,8.909605977,1.153061557,241.475853,234.2300222,213.3133293,5.945376473,9.837842741,3.234821349,243.6440679,233.2697539,214.3343845,6.540444513,2.959348087,9.250421542,0,-115.7416828,118.8798027,45.85424158,-130.3533477,55.13583205,-0.1913749663,-115.7735629,119.5147542,-41.0131289,-60.24226714,137.1920618,49.98204899,49.9825457,3589.804564,3489.939488,125.8693176,-122.240613,5.8962294,1
