run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
9124,48,64,64,0,1,1,1,1,1,1,0,1,1,1,1,225.5601147,220.8481878,242.9172626,5.572483512,29.061271,24.89665988,225.942856,221.041971,243.1654723,5.564493456,29.02202671,24.88287004,-3.771010024,27.51072252,-23.73969216,3.765078864,-27.4807281,23.71567387,225.4744963,220.7673184,242.823664,3.054976207,2.462134564,2.602725783,225.8540562,220.9588528,243.0712357,3.051755499,2.369522722,2.711008178,0,-123.2034074,120.1844759,0.0328800707,-125.1316404,118.5213824,0.0393215364,-123.1766825,120.2202752,-0.1856860902,-121.3256735,121.6680521,49.98959379,49.98958751,2084.191367,2080.564114,57.75693156,-19.89623854,5.7634228,1
9125,48,64,64,0,1,1,1,1,1,1,1,0,1,1,1,222.4470033,224.3183846,243.214057,13.92153699,37.69438192,38.6310837,226.2031737,224.3992693,240.2369257,17.46144218,36.90388986,38.29186842,-0.2773434127,25.98483937,-25.70776232,0.2419216272,-25.84512173,25.60301081,222.2881334,223.5522867,242.5424838,6.414673847,9.086972503,8.903938069,226.0065843,224.3495167,240.0855562,12.25575269,6.139837591,8.383220203,0,-123.0895699,119.0191159,159.2117308,-84.12852057,52.20308545,0.5810116182,-123.8523512,119.530301,-10.61768606,126.2399209,-163.2053888,49.98768687,49.98929331,2406.622809,2075.302773,136.9526506,-55.6830845,5.7657948,1
9126,48,64,64,0,1,1,1,1,1,1,1,1,0,1,1,224.3819395,225.3703924,239.7285114,8.104297009,5.23135426,9.951032843,225.8560313,226.0092447,238.6755424,10.2988681,3.240644609,9.214132608,-6.210146832,-0.9424692361,7.152613258,6.247857538,0.9381746994,-7.186034954,224.3708491,225.3699434,239.7289396,0.438134794,5.035271146,4.975749221,225.8150354,226.008203,238.6487718,6.315468049,2.913348479,3.182044035,0,-124.4976943,118.4491209,119.9449871,-90.72640853,82.19445832,0.275307534,-124.8162153,118.5738678,-3.420977719,160.4058363,-174.0949896,49.99055073,49.99051966,1893.540387,1898.011162,28.10049655,-41.72691795,5.8291503,1
9127,48,64,64,0,1,1,1,1,1,1,1,1,1,0,1,222.053633,225.8465025,241.5955925,33.21963292,34.1671845,15.22220608,222.1312118,228.8800138,239.1633125,33.87454483,34.52046361,12.08927416,-23.68359019,23.53289674,0.1509630795,23.76913066,-23.58552773,-0.1833738122,222.0106903,225.7237155,241.4482591,5.624420071,5.865971176,10.65403167,221.4868196,228.2714938,239.0140118,8.243587477,7.01299337,5.463954308,0,-123.612967,118.2539264,-90.12659473,-43.47470725,111.2215629,0.7195570423,-123.8844281,117.7646999,43.1734294,-179.2928788,-75.26682439,49.98923006,49.98862559,2106.822107,2202.097176,40.73077508,14.47761361,5.858792,1
9128,48,64,64,0,1,1,1,1,1,1,1,1,1,1,0,223.4057217,224.2331773,241.7298331,3.385428173,9.680912155,10.50517852,223.5143123,225.7940114,240.892274,6.019815751,10.38928582,8.677736292,-1.114190818,7.716761961,-6.602543242,1.112590473,-7.665430135,6.552869444,223.3936575,224.195216,241.6921327,2.890105648,2.99544788,5.871758543,223.5038352,225.7920912,240.8896516,5.758457226,4.914238043,0.7120971721,0,-123.593379,118.874188,-70.32058514,-51.44741987,114.6526509,0.4097233074,-123.6530379,118.6865892,28.26327846,-159.1515954,-97.04670122,49.99053281,49.99052482,1895.756771,1893.681622,35.80095278,-45.10262468,5.7658211,1
9129,48,64,64,1,0,1,1,1,1,1,1,1,1,1,1,224.001006,224.1285997,241.2206293,3.470977925,6.397975661,7.22528054,224.0215379,225.6510465,240.5369273,5.712982035,7.529874383,4.424636794,1.353924019,-5.721422518,4.367521184,-1.357418365,5.690703149,-4.333263249,223.9924147,224.1218777,241.2154525,2.993713353,2.699055056,5.704349166,224.0136685,225.6531104,240.5392272,5.435976421,4.837366679,0.4546915747,0,-123.8274316,118.9148493,-63.54310899,-51.51926567,117.3561131,0.3771311831,-123.8593684,118.7197118,29.5904112,-156.0192457,-79.0975014,49.99060583,49.99060833,1879.860563,1877.158567,34.37648326,-43.48047189,5.8554412,1
9130,48,64,64,1,0,1,1,1,1,0,1,1,1,1,1,225.5540244,220.8663049,242.8938331,5.572033973,28.94255048,24.77500244,225.9357178,221.0713059,243.156237,5.563280347,28.89792223,24.76231207,3.771516452,-27.39678045,23.62529723,-3.765464961,27.36643453,-23.60093152,225.469186,220.7864031,242.8020882,3.055514593,2.495716533,2.600697425,225.8475613,220.9894041,243.0630905,3.051053136,2.338214685,2.715485857,0,-123.2111708,120.17603,-0.01352828509,-125.6347929,117.6304166,0.04103062013,-123.1801703,120.2117178,-0.1378645861,-120.7483475,122.5003809,49.9896114,49.98959753,2083.999461,2075.975058,58.14198285,-20.7198038,5.6812887,1
9131,48,64,64,1,0,1,1,1,1,1,0,1,1,1,1,236.6547136,372.3918495,303.9373638,12.9213136,17.5616216,19.62039417,240.5893685,373.328643,305.9843547,14.29047606,15.93175156,19.75791543,-1.805957696,-10.83341124,12.63935095,5.317690279,5.619335609,-10.93700727,162.5819148,269.0866454,263.9392153,3.989737249,4.510736742,3.720327305,164.9827727,271.9330742,266.709893,6.571351539,7.810065096,8.001014488,0,-116.8037964,101.7914985,102.536885,-20.667728,-145.5738823,-0.01252134713,-116.8100953,101.8899322,-36.38496919,-151.8937152,76.37086612,49.97547286,49.99043729,3505.500013,3345.142098,295.2374648,-355.4485433,5.4628879,1
9132,48,64,64,1,0,1,1,1,1,1,1,0,1,1,1,224.47322,225.4883575,239.5230356,7.031559465,5.155463289,9.193444433,225.8456975,226.1416409,238.4828184,9.399861537,3.336410449,8.334945682,5.945761518,1.049743105,-6.995501796,-5.981851492,-1.045877871,7.02772901,224.4632203,225.4884344,239.5239845,0.2138309792,4.869468782,4.98919036,225.8128928,226.1407563,238.4614683,6.195694352,2.874189551,3.062558731,0,-124.5867603,118.4050037,119.6957698,-90.69429083,83.57508848,0.2763536562,-124.8874734,118.5149354,-1.693648843,163.5665498,-173.3030074,49.99055263,49.99056978,1889.721811,1884.679103,33.45733193,-46.95485831,5.7399546,1
9133,48,64,64,1,0,1,1,1,1,1,1,1,0,1,1,221.0483419,224.4270257,244.7744515,20.79876553,51.42787469,52.90736304,226.4127243,223.3602512,240.3337336,24.10006514,50.42168471,52.59850014,0.1847719684,-34.78339699,34.59869736,-0.1320897464,34.59668528,-34.46452481,220.7654906,223.0598838,243.5889224,9.958641288,12.42585585,12.24278526,226.004067,223.2724147,240.0305179,15.58393413,8.842549708,12.15889888,0,-122.4555023,119.0827452,153.8291634,-88.49360659,42.69459664,0.6787733697,-123.5877734,119.9153623,-16.27458544,109.7245153,-162.3545203,49.98631908,49.98664821,2726.600779,2630.802498,202.2180151,35.96376939,5.7524893,1
9134,48,64,64,1,0,1,1,1,1,1,1,1,1,0,1,223.3691735,224.2276016,241.7867669,3.456202991,10.27730696,11.07795629,223.4985579,225.7651455,240.9517875,6.070769995,10.95025932,9.389229918,1.155451509,-8.179774121,7.024347721,-1.153070586,8.123683637,-6.970588504,223.3545539,224.1783231,241.7370138,2.83083834,2.989398186,5.801375255,223.4865833,225.7610971,240.9454856,5.741239209,4.935267658,0.6325340926,0,-123.5714788,118.8789551,-70.1591416,-50.9572864,115.0131279,0.4062873344,-123.6326903,118.6967913,27.69329329,-158.9794829,-97.69454116,49.99052785,49.9904977,1895.012089,1897.744964,35.2878929,-44.11245929,5.6464037,1
9135,48,64,64,1,0,1,1,1,1,1,1,1,1,1,0,221.4770653,226.1034876,241.8984752,44.24063804,45.88722688,20.33232447,222.8527598,230.5637786,237.9866171,45.27933004,46.21362201,17.29170126,30.77583081,-30.39595607,-0.3798217609,-30.87838447,30.45781719,0.4206216109,221.4133462,225.8505947,241.6072649,7.150658151,10.12633439,13.42799695,221.8034728,229.5284247,237.7711423,11.46275476,10.78835758,8.35630962,0,-123.4795458,118.1759699,-120.9229089,-39.94958947,106.0034403,1.047468347,-124.1026647,117.6192902,32.53038509,167.3209223,-81.40781904,49.98818012,49.98685507,2288.302931,2592.343462,56.8593194,88.53120802,5.6334061,1
9136,48,64,64,1,1,0,1,1,1,1,1,1,1,1,1,224.9399728,226.3219087,238.302591,7.120538461,3.293419578,5.934551706,224.4104518,226.1281993,239.7462771,3.92937409,4.939609272,7.060338493,-3.907258191,-1.289123936,5.196401719,3.871542382,1.294075704,-5.165598609,224.9260409,226.3231769,238.2981463,5.920563386,2.861721762,2.728837288,224.4023115,226.129904,239.749384,0.2685733115,4.662070014,4.732544252,0,-125.1171828,118.0770078,-2.198191374,167.6159023,-177.6270203,-0.1756711225,-124.7871147,118.0407581,51.17417904,-90.57048115,86.6833625,49.99061768,49.99060922,1878.882699,1875.663913,32.18862702,-45.22087972,5.4649111,1
9137,48,64,64,1,1,0,1,1,1,0,1,1,1,1,1,225.4784156,224.6844583,239.8817249,13.26346765,28.16992668,28.81537312,223.5960407,224.289873,242.5465367,9.51384051,28.67945061,29.20166852,0.4342504529,-20.10479599,19.6698629,-0.4596509791,20.17165769,-19.71269467,225.3716541,224.6556846,239.8095862,9.979674042,4.978604266,5.694518108,223.4877568,223.8214742,242.1549309,3.945143373,6.988017849,6.944468202,0,-124.5443579,118.7693259,-4.947645174,145.5740479,-162.8300185,-0.4886860663,-123.9863786,118.5397206,167.8778289,-78.97901022,65.15719788,49.99018202,49.98865098,1930.058113,2205.538512,2.468513002,26.80542202,5.5448833,1
9138,48,64,64,1,1,0,1,1,1,1,0,1,1,1,1,225.3639531,225.8820513,238.2880888,8.76178188,3.289611299,7.636333277,224.7665421,225.6976426,239.8675558,6.25898553,5.190630757,8.624795527,-5.70744176,-0.9211437368,6.628663294,5.657646315,0.9250706023,-6.582637936,225.3392373,225.8822791,238.271921,6.081207045,2.947680143,2.913745578,224.7576003,225.6982702,239.8685068,0.25332075,4.981681559,5.019048899,0,-125.1394159,118.2495577,-2.555054437,161.3670985,-172.1777616,-0.1901654386,-124.7751702,118.2056856,85.44667014,-90.49925595,85.20168048,49.99055488,49.99059446,1889.079816,1879.761925,38.43947314,-51.90894045,5.598941,1
9139,48,64,64,1,1,0,1,1,1,1,1,0,1,1,1,290.1961321,234.1864506,383.6403885,21.11091224,12.26224883,19.16721855,292.9948347,239.0158579,384.9331385,21.33509764,14.06172759,17.5932308,-18.10041164,2.992469517,15.10792936,15.86665367,-5.92403923,-9.942641793,248.2912289,157.3220183,285.3245788,7.061189914,4.895066245,7.215060981,252.6423323,160.088043,289.6201259,11.91647494,7.344892009,11.8044996,0,-106.6658709,141.274626,119.0932003,15.3946478,-96.76542695,0.122768752,-106.5737112,141.3812725,-31.17601791,-141.0479253,110.0454532,49.97944128,49.98559324,3605.924567,3417.489292,678.978652,-380.9777641,5.3730726,1
9140,48,64,64,1,1,0,1,1,1,1,1,1,0,1,1,226.3491927,228.2345961,235.3171114,22.92142221,4.995012406,26.74742359,226.724667,228.4826078,235.5292193,22.90184105,4.99127514,26.70594718,-21.90630331,-3.491654141,25.39797091,21.87602236,3.491113922,-25.36712097,226.2668858,228.16992,235.2575573,3.020664113,2.49833741,2.62556512,226.6341831,228.4158753,235.4723321,3.109438597,2.493006801,2.522959837,0,-126.4346754,117.4167429,-1.601765979,-126.545758,115.6151439,0.05002777291,-126.4084402,117.4444048,1.412698722,-126.4462083,119.1665573,49.9897499,49.98975522,2049.657822,2047.534855,43.67712199,-33.39424898,5.6542558,1
9141,48,64,64,1,1,0,1,1,1,1,1,1,1,0,1,228.1924491,223.7483204,238.6853961,49.11379926,19.09904958,47.9341347,224.1930408,228.3126985,237.7670198,48.74454737,21.91197229,46.8652868,-32.20635719,-0.2478804264,32.45431254,32.05107693,0.2187248789,-32.26972948,227.1136433,223.4857023,237.5333849,11.50729359,9.361556802,11.90120997,223.9358295,227.9455687,237.6956962,11.3600833,14.12125393,8.045592188,0,-125.3157532,119.0928262,-73.02841065,36.78800231,151.5150973,0.8326526063,-124.5930561,118.1024721,75.98042664,-136.9751177,-7.945228209,49.9867985,49.98729277,2625.790713,2499.427133,177.4324638,13.96125855,5.4271042,1
9142,48,64,64,1,1,0,1,1,1,1,1,1,1,1,0,223.2833073,226.6672916,239.5223573,9.200856106,6.553163468,5.406650632,222.266159,227.7758014,240.2221308,8.037374976,8.675525271,3.513466912,6.789352555,-5.628432372,-1.16090069,-6.81827896,5.660455127,1.157844711,223.2746744,226.6668806,239.5246223,5.530139071,0.7785382813,5.106897229,222.2397849,227.7564682,240.2234434,3.182864368,5.698334335,3.031980967,0,-124.5182819,117.9127902,-31.6457582,76.46292348,151.7618662,0.1186540326,-124.21559,117.6187912,65.39781369,-121.6645271,47.24299883,49.99057871,49.99058014,1884.806836,1882.811675,29.56228048,-43.82632365,5.6109466,1
9143,48,64,64,1,1,1,0,1,1,1,1,1,1,1,1,224.9332737,226.3311147,238.2978116,7.122298698,3.293398669,5.959693095,224.409443,226.1375423,239.7404609,3.956241646,4.935056722,7.082955913,3.933822156,1.29519926,-5.228989806,-3.898042639,-1.300922053,5.198993966,224.919354,226.3324355,238.2933578,5.904867284,2.855818717,2.717351056,224.401337,226.1392354,239.7435562,0.2748300034,4.65362989,4.728320695,0,-125.1186181,118.0727691,-2.156639745,167.7656992,-177.6946169,-0.1758360801,-124.7898032,118.0371214,48.03485958,-90.62603539,86.81346927,49.99061269,49.99061398,1879.433907,1875.156342,32.63520975,-45.65158986,5.6841206,1
9144,48,64,64,1,1,1,0,1,1,0,1,1,1,1,1,225.5410817,225.710118,238.5520169,10.205124,3.354493362,9.103909431,224.6751611,225.5098956,240.0851698,7.815986679,5.35847031,9.754286856,6.552072055,0.70382285,-7.255847598,-6.495946799,-0.7098420288,7.205834814,225.5086762,225.7101401,238.530085,6.538731101,3.105991711,3.2306848,224.6653899,225.5093911,240.0848469,0.7991602148,5.205967538,4.846333422,0,-125.0712886,118.3513044,-6.226607054,157.9618273,-176.7698057,-0.1893641959,-124.6799224,118.2675541,120.268504,-89.44648881,81.10606388,49.99047156,49.99060916,1913.232107,1880.648851,37.78942243,-50.30183894,5.4939702,1
9145,48,64,64,1,1,1,0,1,1,1,0,1,1,1,1,225.9451032,223.0814101,240.2547246,23.89415727,50.18022383,52.29579723,221.3875705,224.5702026,245.1622176,20.51458722,51.06985026,52.49913392,-0.1992850448,34.43850992,-34.23917027,0.2496460955,-34.54964391,34.30004761,225.5562488,222.9944774,239.959533,15.52116554,8.876397876,11.94132527,221.0936503,223.1911531,243.9933732,9.859239791,12.38415858,12.04227544,0,-124.3041389,119.236623,-16.93926947,110.0864707,-162.7444477,-0.591277049,-123.1208456,118.4788086,152.9610046,-88.47470079,42.71050886,49.98677086,49.98631942,2611.679149,2715.719513,110.4396547,121.9091177,5.6148185,1
9146,48,64,64,1,1,1,0,1,1,1,1,0,1,1,1,226.3399799,228.2316368,235.3319783,22.8032866,4.99027354,26.63192694,226.7144479,228.4819469,235.5371353,22.78677945,4.992144502,26.58824301,21.79948537,3.492295329,-25.29176227,-21.76982338,-3.492250772,25.26209279,226.2593495,228.1674269,235.2733927,3.012763526,2.492972145,2.640000554,226.6242073,228.416471,235.4809485,3.117774111,2.4983724,2.50900934,0,-126.4286159,117.4181727,-1.832436481,-126.2913272,115.5577632,0.05138981236,-126.4031352,117.444916,1.628680733,-126.6886733,119.2490963,49.98975989,49.98976443,2049.303327,2044.812453,43.82642333,-33.80591116,5.6559342,1
9147,48,64,64,1,1,1,0,1,1,1,1,1,0,1,1,290.037792,233.7984911,383.2566968,21.96744212,11.7244111,20.22591686,293.0359624,239.1784181,384.7310749,22.08158694,13.88565986,18.58486253,19.82595477,-3.625322169,-16.20054894,-17.60924694,6.551765742,11.05756346,248.2628751,156.8229879,285.5692102,7.858785054,5.583078661,8.462619368,252.9367481,159.8775187,290.3509223,12.59051555,8.087166306,12.89754108,0,-106.4866787,141.3994306,118.6744184,18.85098361,-97.30761007,0.1034084824,-106.3697882,141.4837959,-33.19780917,-140.7471507,107.3006377,49.98397651,49.98082494,3492.438391,3534.477809,730.8321362,-430.5414288,5.315172,1
9148,48,64,64,1,1,1,0,1,1,1,1,1,1,0,1,223.3088709,226.6888405,239.4957281,9.551633005,7.134586971,5.44166657,222.3089368,227.8245298,240.1789498,8.47852635,9.129785249,3.512364071,-7.022969508,5.853923187,1.169064436,7.053768074,-5.888259107,-1.165493141,223.3000582,226.6878995,239.4975893,5.488585641,0.7616870835,5.127541555,222.2786023,227.8001691,240.1797845,3.214050134,5.700036404,3.002373292,0,-124.5331095,117.9075731,-32.0184081,71.84319713,151.3558148,0.1240800031,-124.2346745,117.6119592,64.57154022,-122.3254537,46.67355901,49.99056952,49.99056721,1887.055253,1885.977001,28.94530251,-43.23574833,5.5850561,1
9149,48,64,64,1,1,1,0,1,1,1,1,1,1,1,0,227.1314912,224.6215135,238.3002624,40.15896057,15.04820239,39.20322235,224.1449399,228.2853656,238.2972613,39.81283686,17.96386533,38.3199009,26.81478905,0.1302480317,-26.94486049,-26.68147145,-0.107170575,26.78880523,226.3961509,224.4249248,237.4886909,9.10958102,7.289627325,9.494234809,223.9890678,228.0450146,238.243563,8.823641922,12.13193179,6.189199319,0,-125.328496,118.7245011,-67.52965461,40.50158617,155.3558895,0.6034004427,-124.6659114,117.9538425,72.7350532,-133.6915715,5.747564419,49.98784389,49.98872548,2386.991322,2193.447197,135.0079225,-39.17848104,5.6364642,1
9150,48,64,64,1,1,1,1,0,1,1,1,1,1,1,1,222.016949,227.1801329,240.2083336,6.382961875,6.957190869,3.497059472,223.6446973,226.6076021,239.9982116,7.705999228,4.283375619,5.200511733,5.586308039,-4.231080706,-1.35519842,-5.551098438,4.195137398,1.355988269,222.0018322,227.1728155,240.2107048,2.915306915,5.482359382,3.026606036,223.6371401,226.6083492,240.0014744,5.247578612,0.5490634101,4.896918116,0,-124.1971673,117.6827556,60.48584162,-122.3845363,51.36029032,-0.02007630498,-124.4246486,118.0075486,-29.01198161,75.84150547,152.2197409,49.99061918,49.99061641,1877.799039,1874.966396,31.9363021,-45.7962067,5.9187632,1
9151,48,64,64,1,1,1,1,0,1,0,1,1,1,1,1,221.5516169,226.8382918,240.1663012,19.40128064,19.47230643,5.444212908,223.2214675,225.7028982,241.2927274,19.44103308,18.75900851,8.740225286,14.48091995,-14.00592445,-0.4746260947,-14.38426229,13.93240217,0.4522192271,221.3497888,226.6362985,240.1278929,4.880862083,5.048960695,2.215250826,223.1997236,225.673561,241.2587729,5.475452063,1.757477978,7.169519347,0,-124.0435364,117.7131507,59.13117225,-144.3592604,-26.16503661,-0.230282163,-124.0702529,118.1622138,-50.1726032,-41.00263378,128.2925657,49.99018668,49.99007409,1923.120078,1970.589967,48.49698876,-50.08654244,5.6848712,1
9152,48,64,64,1,1,1,1,0,1,1,0,1,1,1,1,223.2504509,225.4686431,240.6686654,6.029278386,10.42609214,8.585854627,223.8688699,224.350776,241.9861603,3.434771408,9.651019241,10.41312181,-1.182521423,7.841442036,-6.658899294,1.17982721,-7.876247404,6.696442688,223.2397413,225.4665529,240.6654998,5.694995318,5.074305608,0.6158504958,223.8560838,224.3115998,241.9473224,2.804942666,3.094604151,5.857785203,0,-124.0509888,118.3585848,27.21582804,-160.1281655,-80.668731,-0.3189766801,-123.932738,118.6092182,-69.41003625,-49.39411064,116.4284906,49.99052029,49.99054565,1897.377546,1887.597531,33.14784293,-43.81895989,5.3358812,1
9153,48,64,64,1,1,1,1,0,1,1,1,0,1,1,1,223.849723,228.2069613,237.4018581,49.23883521,22.04833154,47.34983232,228.6196494,224.0984011,238.8064549,49.45945845,19.20133432,48.29832316,32.3752015,0.2279615484,-32.60309542,-32.43885263,-0.2682684778,32.70719385,223.5747543,227.8447699,237.339122,11.29866861,14.18211992,8.126817071,227.4673181,223.8279936,237.6708622,11.38850457,9.408692765,11.94401994,0,-125.4064154,117.3358284,74.92916536,-138.2573596,-8.449580298,-0.7475366942,-126.0674275,118.3848706,-73.90720031,35.21784959,151.0120655,49.98727048,49.9867159,2504.879598,2636.085825,88.66300505,99.72713209,5.4289826,1
9154,48,64,64,1,1,1,1,0,1,1,1,1,0,1,1,222.0343298,227.6974709,239.795885,9.016669821,9.670560631,3.503086249,223.6963879,226.9920821,239.6508286,9.923386989,7.829012203,5.488331413,7.381323523,-6.239984391,-1.141321113,-7.326278734,6.18777139,1.138523201,221.9996747,227.6641617,239.7960627,3.158913622,5.6303751,2.977984433,223.6872089,226.9893774,239.65228,5.300029563,0.6571860195,5.171488186,0,-124.3823446,117.4959284,61.357114,-124.8049166,45.44649477,-0.04390782745,-124.6053445,117.847714,-31.6513768,53.28077384,150.7854249,49.99054692,49.9905639,1892.244665,1886.147395,34.0442909,-49.37821319,5.6046751,1
9155,48,64,64,1,1,1,1,0,1,1,1,1,1,0,1,350.3685955,306.0654286,264.1863825,16.3382605,17.39573122,11.12921269,351.5692963,307.6454399,267.6251078,14.26333225,17.01789902,12.6189314,11.61123659,-13.12533533,1.515000003,-5.934326781,10.83305851,-4.897882179,263.0707446,257.7430179,179.6493993,4.867858921,3.901262281,3.442532705,266.101935,260.5163443,181.7491246,8.580344301,7.878969311,5.947000115,0,-147.6914594,111.4486999,88.96142544,-38.06437393,-141.5803513,0.01556862739,-147.5800832,111.4715161,-34.60474461,-175.4908436,77.80535802,49.97647984,49.98795264,3681.488115,3463.079439,346.1941712,-374.954515,5.3071718,1
9156,48,64,64,1,1,1,1,0,1,1,1,1,1,1,0,218.7804089,228.6918289,241.9038688,29.67252502,25.59818043,5.340309066,219.1249729,228.9347818,242.1683413,29.62623831,25.57997414,5.330281382,28.03321313,-24.48255482,-3.550639029,-27.99302547,24.451211,3.541835151,218.6869592,228.5831718,241.8224411,2.981385316,2.430530526,2.647001613,219.0191385,228.8313104,242.0847341,2.943913031,2.571355171,2.643027979,0,-123.35134,117.0570461,-1.824898176,-124.8681094,117.1268581,0.045995414,-123.3150358,117.0824436,1.698173421,-122.029351,116.8637009,49.98959304,49.98957446,2083.498152,2082.32887,52.69467048,-25.93908715,5.4714152,1
