run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
3014,32,16,32,1,1,0,1,1,1,1,1,0,1,1,1,318.551451,213.5202873,384.3544865,22.17659441,15.42833526,20.18570407,320.3299915,216.2254062,385.3237442,23.573319,17.45946944,20.55673523,-4.656220859,-1.614984153,6.273451336,2.668768531,-6.048367394,3.380795916,282.3675903,144.6919251,269.9221562,1.968608336,3.441507153,3.043649586,284.1038722,146.5826705,271.0649248,8.628756016,7.136852237,7.080291,0,-101.3163858,132.2975602,-1.915954483,-72.7357405,133.1738484,0.308122404,-101.1320892,132.5276889,0.4233718277,-114.8725671,131.8613091,49.98360752,49.95220662,5345.234193,7455.717062,-30.7533764,-671.8448016,6.4492067,1
3015,32,16,32,1,1,0,1,1,1,1,1,1,0,1,1,272.8336753,195.3190157,225.1983876,29.33308362,10.04954466,35.65808032,273.596614,196.6004101,225.7092387,29.32746738,9.99739263,35.50104626,-26.85858692,-6.449080766,33.30741597,26.78832207,6.413791606,-33.20236795,272.6655808,195.1930412,225.0510752,4.912874829,6.722660888,4.433659703,273.4323047,196.4590128,225.5613993,5.322767698,6.691213581,4.020259585,0,-118.7061166,106.1837803,-2.974560973,-118.7172084,102.6481452,0.0962342674,-118.5552323,106.2556376,2.556691474,-119.1019276,109.855261,49.98015589,49.98011939,3975.099872,3967.901153,123.6510649,-112.1900393,6.5598069,1
3016,32,16,32,1,1,0,1,1,1,1,1,1,1,0,1,275.0381915,191.2425604,227.7296489,76.22567282,33.24755435,72.99617513,269.7250064,201.3522443,225.9103876,75.99593647,39.85784208,70.89545249,-49.83246942,1.027855079,48.80444527,49.5256422,-1.229515594,-48.29630882,273.0029324,190.7695754,225.0774678,18.76423812,14.83937008,19.40519259,268.9213881,200.3081805,225.7058854,20.56238939,26.07661905,13.22595152,0,-118.2381486,107.838837,-84.86082534,18.26015301,140.8465275,1.455806513,-117.353067,106.1557669,65.65467467,-141.158287,-18.3753779,49.97294229,49.97284819,5400.499171,5409.758513,419.3476666,26.06623133,6.7086556,1
3017,32,16,32,1,1,0,1,1,1,1,1,1,1,1,0,269.3244921,196.9355007,228.5466239,12.06234105,9.627528412,8.080335306,268.6646704,199.9125183,229.2734196,11.90842102,13.85213991,3.670575325,9.593289317,-8.514677211,-1.078695349,-9.701631371,8.620146065,1.081355345,269.298029,196.8713897,228.5150389,6.922392603,3.708767287,7.884566985,268.5897846,199.789964,229.2343963,6.499071151,10.53396281,3.210424305,0,-118.0853311,105.1733957,-39.82665539,-87.62380136,126.9022233,0.3239427537,-117.7629656,104.7882791,42.90933152,-128.506401,38.09964584,49.98137049,49.98145029,3727.191805,3708.49466,45.85009626,-180.8548395,6.5294106,1
3018,32,16,32,1,1,1,0,1,1,1,1,1,1,1,1,270.523325,195.3386091,228.181669,12.13275299,4.692881168,10.91686852,269.3833272,196.9806986,230.520862,8.040036748,11.41941039,11.84646818,7.171394192,2.208601337,-9.380012563,-7.069367904,-2.212728136,9.282071596,270.4942034,195.3342547,228.1525241,9.346995882,3.68050033,5.109863177,269.3794679,196.9790246,230.5199714,2.540265407,11.04715897,7.010930218,0,-117.9871024,106.1180975,-14.46730594,-161.6118764,160.7735519,-0.05675538873,-117.2457548,105.9909471,65.06107542,-104.7275292,69.4336194,49.98150416,49.98149717,3705.511775,3694.118769,54.26716771,-182.840958,6.7796014,1
3019,32,16,32,1,1,1,0,1,1,0,1,1,1,1,1,270.9910099,193.9643565,228.9156323,14.02996294,4.317599652,12.83952216,269.6494803,195.675661,231.3491583,10.32706581,11.72419568,13.59661694,9.425731765,1.740394433,-11.16615842,-9.291368337,-1.712657235,11.00400242,270.8554128,193.9123281,228.8185494,9.70093101,3.434448364,5.46160303,269.5831412,195.6398025,231.320149,2.646708693,11.43983957,7.305327033,0,-117.6258442,106.9208727,-15.31625869,-168.012711,164.2736468,-0.06010451731,-116.8315937,106.7661926,72.92709797,-104.2600965,67.69202199,49.98150416,49.98144231,3711.675989,3698.972404,54.70006819,-185.5643358,6.5055534,1
3020,32,16,32,1,1,1,0,1,1,1,0,1,1,1,1,270.358586,191.5872945,231.305897,40.34276408,69.64855559,75.8618839,262.4737111,197.2656491,239.770955,35.22552308,72.70186409,76.340852,2.352435736,47.98135135,-50.33397766,-2.16836084,-48.23686345,50.40502031,269.3711281,191.4617992,230.3732188,24.6617176,11.01189908,18.75062919,261.942475,194.580259,237.2271498,15.94400007,22.43469138,19.25235926,0,-116.9386399,107.8910573,-23.52193216,107.211103,-172.5454057,-0.5300258368,-114.7725933,106.7393472,142.2294325,-96.67812554,33.9683978,49.9729749,49.97295539,5401.308305,5394.40329,240.3398285,160.6421133,7.4354768,1
3021,32,16,32,1,1,1,0,1,1,1,1,0,1,1,1,272.8336975,195.3235616,225.2036739,29.26590242,10.04778571,35.58404747,273.5759261,196.6041924,225.704806,29.24328508,9.998908303,35.42203765,26.7933448,6.447375516,-33.24098941,-26.72332739,-6.415421103,33.13847291,272.6662154,195.198271,225.0573541,4.962935889,6.720104983,4.452416747,273.4129293,196.4636717,225.5576911,5.273567373,6.694096718,3.99638553,0,-118.7054706,106.1828541,-3.069139402,-118.728578,103.2487938,0.09704215447,-118.5546967,106.2501437,2.698227389,-119.0891819,109.2199041,49.98016487,49.9801205,3972.699439,3970.164735,121.2417125,-109.779663,6.7809986,1
3022,32,16,32,1,1,1,0,1,1,1,1,1,0,1,1,317.7158336,211.8337214,384.3841611,18.07611346,12.50907695,17.81537506,320.9046609,216.6674645,386.1036626,20.34220663,15.84902564,17.32689473,10.40325173,0.06785026383,-10.47178842,-8.35968977,7.604050897,0.7553350314,281.2679276,143.7208936,267.9983185,2.865474937,3.944309521,1.727783665,284.9073733,146.7095721,271.4038331,11.98875161,8.891194087,10.47504791,0,-101.4970052,132.3534055,112.9116235,-38.07107728,-129.1605607,0.1990695092,-101.3475933,132.60407,-12.74441546,-125.0214029,122.9484998,49.97564351,49.96045494,5173.477285,7584.546924,48.50763331,-755.61774,5.7577867,1
3023,32,16,32,1,1,1,0,1,1,1,1,1,1,0,1,269.9952018,197.1754288,228.1517724,12.95188375,10.74481124,8.357327191,269.3121534,200.2536443,228.8384216,12.8295115,14.66043088,3.667424516,-10.12530931,9.268148045,0.8553399521,10.25524469,-9.39885417,-0.8581293069,269.9436165,197.0442624,228.0917833,6.990048394,3.850627291,8.170978784,269.2093028,200.0471376,228.7575658,6.579573132,10.55775886,3.21960061,0,-118.2340174,105.1859696,-40.41186689,-85.22316473,126.9565183,0.3369005275,-117.9292931,104.7709224,43.43293509,-129.839207,32.72933163,49.9814177,49.98133094,3744.283206,3712.673747,28.831079,-159.2226821,3.9912411,1
3024,32,16,32,1,1,1,0,1,1,1,1,1,1,1,0,273.8719305,192.7204704,227.709154,62.28560214,25.38067979,59.98642044,269.982675,201.0828649,227.3437169,62.16877201,32.51560757,58.24574337,41.24137335,-0.4676308729,-40.77373455,-40.97007011,0.6237981518,40.34668456,272.4045177,192.3928183,225.8213737,14.74080271,11.42122428,15.26949049,269.4536164,200.421764,227.193869,16.67614738,23.01646419,9.844417525,0,-118.2710728,107.1654924,-81.71571311,18.56593403,143.1811048,1.119754115,-117.4137218,105.9125762,61.21826785,-137.9892999,-5.912669618,49.97447229,49.9775496,4959.932383,4276.069134,291.8644621,-173.5100981,3.8747569,1
3025,32,16,32,1,1,1,1,0,1,1,1,1,1,1,1,266.7859888,197.7601507,230.7819974,8.970259104,11.39234224,3.856809343,268.6940803,197.4148076,231.3148708,8.964862452,6.599531549,7.817231619,6.490718391,-4.950318866,-1.540398093,-6.408152536,4.847900107,1.560241681,266.7713496,197.7502116,230.7804095,6.128051383,10.16517873,3.318540498,268.6918006,197.4142389,231.3129651,6.206791645,4.260009001,7.564417832,0,-117.5009615,104.7750918,35.77717819,-130.3604287,44.64872611,-0.1510148771,-117.4468098,105.2607939,-35.56838143,-86.45844526,127.1664384,49.98152074,49.98151921,3700.827879,3691.025963,42.40416404,-193.026547,3.848618,1
3026,32,16,32,1,1,1,1,0,1,0,1,1,1,1,1,266.7195123,197.7853837,230.9495193,10.14489222,12.34643041,3.617475831,268.5932873,197.2251259,231.6045002,9.670220351,7.803224517,8.184734254,7.33350562,-6.123970059,-1.209398561,-7.241683827,6.01547538,1.226351349,266.6996668,197.770715,230.9469402,6.673103994,10.47747343,3.151025962,268.5900776,197.2240358,231.6010192,6.044133983,4.442726121,7.988159951,0,-117.4638067,104.7851637,35.68656439,-133.1785935,37.48840762,-0.1956629558,-117.3742649,105.306954,-40.47041123,-78.84134067,126.1716505,49.98139641,49.98159323,3719.227378,3680.421829,40.67938271,-194.2810266,3.9150335,1
3027,32,16,32,1,1,1,1,0,1,1,0,1,1,1,1,265.0648234,200.8275737,232.2604332,15.47689024,32.74929187,28.87113951,264.9853868,199.5090785,235.796285,9.608758952,32.87032807,31.22216028,1.469656241,18.51528336,-19.98711537,-1.330750969,-18.87552832,20.20464033,264.6062923,200.1213902,231.0702501,12.76383651,10.40462629,3.654621454,264.4525884,198.9606774,234.53675,4.384974595,10.69241104,11.8984514,0,-117.8138074,103.3857415,16.70249437,-168.3635686,-110.5770229,-0.6635128472,-116.9658953,103.8812629,-121.7033153,-69.25174332,93.57150952,49.98018604,49.97979587,3925.879628,4026.192307,35.802062,-163.6711391,3.888712,1
3028,32,16,32,1,1,1,1,0,1,1,1,0,1,1,1,269.9904699,199.3189779,225.3220122,75.54678044,39.61683461,70.55129702,276.7681962,191.8463936,228.2701816,75.35613697,32.58346002,72.21883216,48.99321933,-0.9781772193,-48.01524142,-49.02152246,0.7796208837,48.24167077,269.1831784,198.411493,225.0939905,20.18473118,26.24434074,13.55147591,274.7801186,191.3436722,225.5284945,18.36785834,14.84044317,19.44244851,0,-118.8067316,104.4136483,64.53879066,-142.7073029,-17.91682632,-1.274723078,-119.3726093,106.2524022,-85.33647466,16.26076288,140.7445649,49.97306194,49.97303817,5364.829146,5372.565775,253.9478246,178.5670603,3.7973417,1
3029,32,16,32,1,1,1,1,0,1,1,1,1,0,1,1,274.6913618,202.7023215,223.4808087,19.0949996,20.60976806,5.48037224,276.1910167,201.7726391,223.6285948,18.37172548,17.69807597,8.943602369,15.22485959,-14.05177775,-1.172502304,-14.77631074,13.63363583,1.143274825,273.6854913,199.6546718,221.4704989,6.442144595,10.24757225,3.187678576,275.40455,199.1825515,222.045512,5.781983098,4.80922192,7.730499729,0,-120.2579329,103.8982281,30.67759388,-136.8365515,35.29516658,-0.1538026621,-120.1307759,104.4335155,-34.9957686,-83.74113385,126.5259084,49.97973862,49.9818245,4074.741617,3598.893253,104.2082887,-179.5500651,3.8266611,1
3030,32,16,32,1,1,1,1,0,1,1,1,1,1,0,1,429.8962108,252.0264382,219.7849695,23.7201348,27.82378447,19.28204541,431.7467492,255.5602754,225.6898359,19.88804428,26.96472035,21.49504378,16.12613816,-19.25942329,3.128484794,-6.429515131,14.2760815,-7.850769545,326.776727,212.2033193,144.5376211,7.129102729,4.867303121,5.513548409,330.7258893,216.6275168,148.0734386,11.3593154,12.99736217,9.592451301,0,-139.0366168,102.3146428,65.33148751,-78.12454486,-135.6828709,-0.02313110907,-138.730008,102.5517825,-34.89278749,-158.2332142,73.1744667,49.9552866,49.97660628,7043.40041,6640.039133,1220.141854,118.4125223,3.7583518,1
3031,32,16,32,1,1,1,1,0,1,1,1,1,1,1,0,265.2703348,199.1249058,231.6132715,25.46845498,21.05696447,7.184080588,265.9110088,200.4088434,232.2849071,25.33193158,21.08095382,7.174814501,23.88268768,-18.90860801,-4.974365548,-23.80568051,18.83154806,4.973844489,265.202455,199.0651055,231.5573116,5.127028896,6.691085766,4.346684903,265.84227,200.3218031,232.2212807,4.828290591,6.995562666,4.336193741,0,-117.5335924,103.9127701,-2.880050598,-119.770037,103.8562414,0.07456799407,-117.3458147,103.9811695,2.838062415,-115.7729372,103.7558045,49.98078488,49.98075695,3848.636885,3842.912582,56.52936526,-176.5435282,3.7971683,1
3032,32,16,32,1,1,1,1,1,0,1,1,1,1,1,1,266.7874268,197.7611341,230.7849664,8.980974261,11.39840742,3.858712285,268.6910349,197.4121947,231.3179132,8.962216618,6.607347509,7.816956379,-6.495971169,4.954665492,1.541297861,6.413414644,-4.852400138,-1.561017609,266.7727601,197.7511728,230.7834116,6.135726988,10.16825614,3.316265821,268.6887538,197.4116186,231.3159984,6.195166133,4.263680301,7.5622186,0,-117.5005371,104.7756082,35.68643922,-130.4078728,44.69453673,-0.1515718163,-117.4457987,105.2610408,-35.60712339,-86.3467837,127.1468664,49.9815252,49.98151526,3700.711412,3691.149445,41.95121845,-192.6080872,3.9231677,1
3033,32,16,32,1,1,1,1,1,0,0,1,1,1,1,1,267.2267841,195.7921644,231.7472944,9.092023559,12.85018863,7.3074112,268.1742947,195.2298404,233.6448421,4.531118854,11.38174973,11.56433092,1.645503809,-8.663980396,7.018465558,-1.636780118,8.720869758,-7.084114633,267.2247567,195.7912245,231.7433052,8.794376529,9.293997745,0.4351860557,268.1705903,195.2034881,233.6139325,3.902085564,7.061379614,8.918469589,0,-116.9911008,105.9116262,22.49380097,-146.9412209,-12.99146684,-0.3513911399,-116.5684976,106.3627537,-60.81119634,-76.36490907,108.4009951,49.98152626,49.98152311,3699.35166,3690.466672,34.76983661,-196.8684484,3.864773,1
3034,32,16,32,1,1,1,1,1,0,1,0,1,1,1,1,267.7918897,201.8836387,227.877629,62.94798346,64.68160674,27.56875533,265.6519639,197.7892639,235.02848,60.25424316,64.25378274,32.63926415,-41.83845462,42.48956899,-0.6516796194,41.34699763,-42.03947132,0.6919279699,265.8702353,200.205224,227.4211491,18.59089163,16.77624975,13.07840143,265.454937,197.2794672,234.137464,10.21091016,18.7572604,21.50860957,0,-118.7711902,103.0817562,22.65919019,165.9899184,-90.68474616,-1.214750131,-116.9981614,104.2416331,-134.7102732,-58.71628339,94.91275861,49.9750015,49.97551323,4981.445408,4806.686594,293.0921617,-86.46909643,3.9140369,1
3035,32,16,32,1,1,1,1,1,0,1,1,0,1,1,1,272.1562657,199.4297785,225.0497496,18.09720279,19.06868605,4.927444896,274.60871,199.1735411,225.435521,18.22665654,16.28022719,9.20174779,-14.39683799,13.78969643,0.6058451772,14.02371312,-13.4397945,-0.5852237067,271.6466375,198.0617727,224.1580111,6.225053265,10.03987263,3.128375875,274.0198448,197.7353392,224.7480585,7.2694741,4.198397845,8.354598016,0,-119.2752061,104.6349605,44.68974755,-130.6390327,26.24733371,-0.1493138564,-119.2532553,105.229546,-37.2946316,-92.20161368,126.2241081,49.98107239,49.98089297,3648.787642,3927.322073,87.81476921,-182.2260477,3.8503857,1
3036,32,16,32,1,1,1,1,1,0,1,1,1,0,1,1,270.1653236,199.4217898,225.7963895,71.94606583,37.90095379,67.07996314,276.4635741,192.3107455,228.3039806,71.70020203,30.70223623,68.66012091,-46.87798103,0.95380784,45.92433443,46.90917313,-0.7692074686,-46.13991304,269.4329399,198.6059401,225.5861044,19.28429158,25.72276216,12.49579962,274.6286032,191.8519889,225.7910825,17.25738608,14.22950949,18.18138126,0,-118.7546811,104.4306553,62.6454747,-141.9735026,-14.50275418,-1.201410632,-119.318998,106.1366786,-85.63460836,16.64490687,141.6497047,49.97438796,49.97366682,4970.593811,5213.25824,168.4987464,139.3829618,3.9832468,1
3037,32,16,32,1,1,1,1,1,0,1,1,1,1,0,1,265.2754918,199.1145331,231.6088723,25.44876175,21.03704304,7.18337248,265.9186957,200.4060343,232.282985,25.31771267,21.07108031,7.173987193,-23.86773559,18.89254051,4.974884625,23.79078303,-18.81935459,-4.971739284,265.2080086,199.0552468,231.5532228,5.113190773,6.67515349,4.346810473,265.8501761,200.3187149,232.2196914,4.843341,7.010364062,4.335953835,0,-117.532951,103.9177549,-2.997226922,-119.7007824,103.8636323,0.07543964511,-117.3448335,103.9860608,2.945251255,-115.8458127,103.7583025,49.98077819,49.98076384,3850.31521,3840.870467,57.58810403,-177.6074121,3.7633266,1
3038,32,16,32,1,1,1,1,1,0,1,1,1,1,1,0,430.8335423,252.6019274,223.009051,23.22634732,26.92590952,18.36416286,432.7774829,256.2318923,228.129619,20.3202236,26.88607913,20.63797761,-16.37960813,19.33841024,-2.96607807,6.647797899,-14.39833187,7.743235482,327.0456024,212.5184926,146.3699896,6.357215895,5.561228101,5.377663061,331.4603802,217.3019932,149.3919675,12.84255306,14.76591461,9.447635334,0,-138.7185683,102.4463184,80.03624207,-58.69296048,-137.2356994,0.07118586781,-138.4982477,102.7209579,-29.23755607,-160.5911792,73.05855129,49.95755113,49.974377,7077.726238,6584.866866,1189.65646,147.3314074,3.699999,1
3186,48,48,48,1,1,1,1,1,1,1,1,1,1,1,1,229.6103542,229.6213481,229.6208112,3.110429141,3.117758509,3.108670852,229.9728331,229.9805767,229.9808533,3.110313896,3.103523911,3.112657911,-0.003031790623,0.0003695469804,0.002662243177,0.003070516452,-0.0006500918282,-0.002420433877,229.6059931,229.6229402,229.6227108,3.110039238,3.117466185,3.108429171,229.9684638,229.9821836,229.9827581,3.109928382,3.103239168,3.112418635,0,-119.9976247,119.9975255,-1.383829339,-121.4970505,118.4409366,0.04580029388,-119.9520611,120.0439095,1.235157281,-118.6406563,121.4038263,49.98927916,49.98928587,2145.996072,2140.868433,54.72010923,-47.52755897,3.8527267,1
3187,48,48,48,1,1,1,1,1,1,0,1,1,1,1,1,229.5730157,229.2162137,230.1186388,5.854335778,8.151382549,4.599552972,230.3084071,228.2299704,231.4671759,3.532419849,6.883444297,7.843975458,1.400284555,-5.92403388,4.523749326,-1.391536247,5.945103216,-4.553566971,229.5681096,229.2172734,230.1189542,5.562886942,5.50386694,0.1120145363,230.3027101,228.2216751,231.458889,3.028922545,3.313161074,6.333568519,0,-119.7904846,120.1803271,28.90747379,-152.0783547,-93.38008955,-0.2926855735,-119.6597722,120.4684735,-63.45744558,-57.51271572,119.6482537,49.98920761,49.98921909,2159.995926,2154.582738,49.71817948,-51.60860464,3.7816804,1
3188,48,48,48,1,1,1,1,1,1,1,0,1,1,1,1,229.5687259,229.2150534,230.1226985,5.857119854,8.149231657,4.608048677,230.3046578,228.2289536,231.4784908,3.531351435,6.886402167,7.85649854,-1.392268739,5.923405966,-4.53113723,1.383611488,-5.945098386,4.561486893,229.5638614,229.2161238,230.1230277,5.567740133,5.501560833,0.1238993676,230.2989276,228.2205622,231.4701762,3.031191013,3.32057214,6.343106462,0,-119.7885258,120.180637,28.92873311,-152.1556351,-93.89726862,-0.2939154543,-119.6570135,120.4686367,-63.54974093,-57.56014727,119.5816205,49.98920376,49.98922319,2160.026433,2154.52529,49.8703875,-51.74148427,3.7328419,1
3189,48,48,48,1,1,1,1,1,1,1,1,0,1,1,1,230.1189728,229.572479,229.2142186,4.650308671,5.861543572,8.172142937,231.4766028,230.3080332,228.2266883,7.886549636,3.53208583,6.917364382,4.572483448,1.383428352,-5.9559118,-4.602916406,-1.374840041,5.977756446,230.1132301,229.5732937,229.2155785,0.1344014847,5.574103167,5.498616249,231.4620782,230.3080706,228.2184708,6.349122617,3.034982416,3.32296602,0,-120.1807315,120.0266237,144.0391395,-91.21724363,87.63189956,0.2879865558,-120.475291,120.1582139,-0.6841356366,176.1564281,-177.7987535,49.98921639,49.98920928,2159.445399,2155.221379,49.87771671,-51.77346687,3.8439596,1
3190,48,48,48,1,1,1,1,1,1,1,1,1,0,1,1,230.1204038,229.5731153,229.2150771,4.661749989,5.865529305,8.180537546,231.4785128,230.3102722,228.2242586,7.893851782,3.530489632,6.922630791,-4.582430921,-1.380488614,5.962919534,4.612799343,1.371425645,-5.984224982,230.1146945,229.5739158,229.2164271,0.135253557,5.580239876,5.504201405,231.4639842,230.3102988,228.2160002,6.349826467,3.036695246,3.322587222,0,-120.180787,120.026778,144.013293,-91.20295659,87.64062725,0.2888231826,-120.4757425,120.1583405,-0.6886713914,176.0424571,-177.7013371,49.98921088,49.98921496,2158.448267,2156.236561,49.35496491,-51.26877694,4.1480204,1
3191,48,48,48,1,1,1,1,1,1,1,1,1,1,0,1,229.2079891,230.1180927,229.581983,8.146739136,4.607583372,5.857436485,228.2219088,231.4734762,230.31748,6.886903749,7.856655238,3.532014962,-5.925398326,4.530451532,1.394946788,5.946716486,-4.56076081,-1.385955671,229.203337,230.1181367,229.5831327,5.496322912,0.1279479598,5.56855857,228.2078659,231.4650134,230.3178794,3.31920133,6.343712351,3.032937015,0,-120.0227483,119.7908879,-32.35871662,23.81745616,148.7350169,0.1317273648,-119.7346087,119.4972962,62.1447684,-120.6764284,56.23584865,49.98921366,49.98921346,2159.088171,2155.404614,49.58412943,-51.48234753,3.9571708,1
3192,48,48,48,1,1,1,1,1,1,1,1,1,1,1,0,229.2064412,230.1193398,229.5789888,8.154893719,4.627403726,5.86016824,228.2211571,231.4760631,230.3142627,6.902501821,7.87315001,3.531932282,5.938157062,-4.550128343,-1.388028718,-5.959661281,4.580069972,1.379591304,229.2017896,230.1193954,229.580141,5.49276374,0.1366321866,5.571385286,228.2069823,231.4674774,230.3146477,3.325341999,6.349721488,3.032774778,0,-120.023571,119.7898666,-32.42611836,23.0252502,148.7312781,0.1316996713,-119.7358057,119.4959491,62.0754105,-120.7366382,56.17978838,49.98921435,49.98921211,2159.322643,2155.315317,49.92679965,-51.84223312,3.8552354,1
3193,48,48,48,0,1,1,1,1,1,1,1,1,1,1,1,229.8877656,227.9357824,231.0977594,3.536373113,6.728040639,7.738001223,229.9171867,229.5970326,230.471757,5.871822783,7.907561938,4.502537744,-1.366514894,5.830085514,-4.463570618,1.370284405,-5.79000195,4.419717544,229.8822393,227.9280029,231.090058,3.057889185,3.213738788,6.268963051,229.9123113,229.5981354,230.4721645,5.596550714,5.297656554,0.2994085056,0,-119.3692715,120.7336414,-63.88693203,-60.54521765,117.8254577,0.378301715,-119.4151892,120.5491264,29.43110118,-150.7534891,-147.3010406,49.98921658,49.98921634,2159.169127,2154.176705,50.84154893,-52.1425066,3.9911921,1
