run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
9034,48,16,24,1,0,1,1,1,1,1,1,0,1,1,1,279.4869124,211.7528056,206.1381278,9.383130196,12.80293931,14.11934484,282.0265339,212.5710095,204.6650823,13.03040587,4.535289893,12.41243069,8.558585681,1.89925813,-10.45782477,-8.62249799,-1.89212909,10.51462907,279.476297,211.7508668,206.1347505,2.160301304,12.51347868,9.009038963,281.9750244,212.5651323,204.6181289,9.229823922,3.636573707,5.897980735,0,-107.7445573,109.7577754,134.5133225,-95.34544342,73.49320518,0.2896572646,-108.2274147,110.0786826,-9.57381114,-157.8033925,173.8836751,49.98168588,49.98170932,3667.626309,3653.199785,13.79911178,-212.7961627,5.6933755,1
9035,48,16,24,1,0,1,1,1,1,1,1,1,0,1,1,273.655021,212.1713884,214.6240133,31.72722757,66.14556633,69.04453246,281.5686602,209.5965882,207.8613946,35.65536073,61.99926174,67.73961751,-2.089782245,-43.58295733,45.67236077,2.246101963,42.90768961,-45.15417371,273.2058674,210.357094,212.1996459,14.84397088,22.00921705,18.58347615,280.7567037,209.5145447,207.0284322,21.72165325,8.937496768,17.32717285,0,-105.4144359,110.8560257,152.3801609,-90.76838295,43.95895652,0.7271455509,-106.929574,112.1292851,-18.37238219,114.6321732,-168.3344291,49.97480352,49.97480964,5035.693149,5012.940121,270.3179313,-82.33046676,5.7360117,1
9036,48,16,24,1,0,1,1,1,1,1,1,1,1,0,1,274.3941586,214.8418497,211.4915898,8.613665162,27.51348139,26.67342573,275.0988471,218.4223185,210.168396,12.56238543,27.06775068,23.84309442,-1.288301145,-16.67975204,17.96759806,1.382182739,16.1553736,-17.53798446,273.8835218,214.460196,210.267409,4.429249146,9.908802485,11.1361755,274.6881022,217.7669467,208.8756313,10.10336871,9.509709062,1.850497815,0,-107.3359065,108.3223274,-114.5646298,-68.22524828,99.90004474,0.6530561911,-107.687223,108.0268224,23.61673962,-149.0446272,-130.0905229,49.9806052,49.98053242,3886.414977,3883.043745,35.93139124,-218.2755299,5.5260098,1
9037,48,16,24,1,0,1,1,1,1,1,1,1,1,1,0,275.7467468,212.9281075,210.2324953,49.94699321,52.02155723,24.93031203,277.5195811,218.3076227,206.0945802,51.44101532,51.76254469,18.47461789,34.3503195,-33.47053409,-0.8816054513,-34.48309417,33.52483173,0.9563163771,275.6418128,212.6438452,209.7273709,8.867432268,15.84297983,18.48321545,276.3265479,217.0780455,205.7993386,14.44531095,13.72165577,8.575434148,0,-107.0320503,109.3511896,-123.936865,-54.25780816,103.7373995,1.05520186,-108.0708215,108.4390644,30.79131112,-175.1475941,-82.16771947,49.97928523,49.97628333,3996.296256,4662.896501,6.803527795,-61.06509,5.6228958,1
9038,48,16,24,1,1,0,1,1,1,1,1,1,1,1,1,281.6388929,211.5756242,203.5695405,12.62277172,5.106306726,12.44769116,280.1817032,213.3575285,206.2955402,9.32222988,12.36954062,13.80152443,-8.498507933,-2.352696304,10.85124052,8.400417317,2.326460941,-10.72682607,281.587983,211.570119,203.5298152,8.610077929,3.975992507,5.231307021,280.1728784,213.3572349,206.2953599,1.89917491,11.95884609,8.107913173,0,-108.560409,109.659074,-11.61782172,-151.9720245,165.4599433,-0.1561777905,-107.8205838,109.5790773,115.7075176,-95.3820173,77.20170081,49.98171585,49.98168211,3662.779859,3657.590568,21.6695573,-208.7428718,5.6384221,1
9039,48,16,24,1,1,0,1,1,1,0,1,1,1,1,1,281.6290442,208.6703326,206.4442636,38.0885142,66.32469336,72.31421683,274.1389745,214.4260408,215.031544,34.11746941,69.73749211,72.95060719,-2.555446793,-45.90723343,48.46231575,2.416611736,46.12919031,-48.54617714,280.6117535,208.5777407,205.5782608,22.56341039,9.551627367,17.73383921,273.5809866,212.2025055,212.4211557,15.69136803,22.45934733,18.609501,0,-107.3401915,111.6079709,-20.32103391,113.659603,-169.7537869,-0.6401722948,-105.4596692,110.4682036,150.2721097,-90.90281042,41.92607644,49.9739245,49.97394332,5201.622934,5180.932335,166.4505799,74.67328856,5.6505385,1
9040,48,16,24,1,1,0,1,1,1,1,0,1,1,1,1,281.8489414,211.1674098,203.7699515,13.42912941,4.926975198,13.19455718,280.3030081,212.9826627,206.5622321,10.22670713,12.5155119,14.49421282,-9.45361116,-2.135884791,11.58958949,9.346694049,2.093496848,-11.44009699,281.7719733,211.1572169,203.7107238,8.809261509,3.876030375,5.385743813,280.2813698,212.979116,206.5543018,2.044464634,12.1540002,8.273066078,0,-108.4105867,109.9509039,-11.79904315,-154.7335722,167.4529077,-0.1625164168,-107.6470669,109.8588774,119.5711586,-95.09480632,76.4424507,49.98170742,49.98165566,3664.889737,3662.815393,17.7666165,-212.327559,5.4856768,1
9041,48,16,24,1,1,0,1,1,1,1,1,0,1,1,1,345.2049744,244.7608584,339.1663345,17.06732936,11.94762527,17.39306308,346.6797583,248.0779734,340.4080243,18.12609216,14.55279535,16.7229236,-6.582841949,-2.195087493,8.778829346,4.552733088,-6.772342115,2.220282389,305.224606,170.2008614,231.9500109,1.008056048,4.569753871,3.327651999,306.8525463,172.4442966,233.6963542,7.487210093,8.010288461,7.996918947,0,-92.5114079,136.6093967,36.30818308,-64.08850996,153.4770116,0.2308986415,-92.38478419,136.8513786,-4.563328557,-108.5252019,129.5775725,49.97733575,49.95704853,5627.818232,7468.751594,-413.5903109,-1057.74049,5.5365487,1
9042,48,16,24,1,1,0,1,1,1,1,1,1,0,1,1,284.5818995,211.247703,199.9903293,36.22070211,10.88973402,43.44541016,285.0115096,212.6289734,200.696501,36.19187001,10.78633411,43.24439098,-33.36385752,-6.898156822,40.26167998,33.29344337,6.81981777,-40.11359882,284.3044949,211.0752714,199.7396448,3.633413826,7.282130017,4.995488424,284.7705784,212.4475442,200.4133808,4.081996483,7.223468357,4.588655981,0,-109.4834837,109.3967257,-3.944061475,-109.3700264,105.9854346,0.06765687379,-109.3347355,109.4993325,3.384577269,-110.0066148,112.8177861,49.97971347,49.97970484,4061.488114,4054.145917,118.5976223,-112.1810311,5.5051381,1
9043,48,16,24,1,1,0,1,1,1,1,1,1,1,0,1,286.9680424,206.87085,203.0701147,78.94913216,34.93609173,75.1555,280.6061435,217.4463595,201.3307079,78.61069597,41.50777716,72.77855676,-51.62744427,1.333178387,50.29403714,51.37128958,-1.670472009,-49.70102319,284.5857221,206.4080648,200.2948067,19.44512461,15.48517309,20.25573502,279.6274041,216.4684429,201.1216246,20.33622189,26.79694894,13.27959555,0,-108.6051671,111.4934829,-85.25720867,19.42125197,143.855175,1.337452491,-107.9854807,109.5781076,72.73562746,-135.5796036,-12.81734763,49.97266782,49.97259349,5455.579762,5465.768801,406.5120148,14.33306167,5.5298917,1
9044,48,16,24,1,1,0,1,1,1,1,1,1,1,1,0,283.1202213,213.7747582,201.0943127,15.23947467,14.34783447,9.433521925,282.187354,217.0691785,201.8940614,15.15641619,17.14125105,3.860486628,11.84466541,-11.0145344,-0.8318468834,-12.0383204,11.18667343,0.8501452342,282.8238234,212.9254948,200.4616519,6.296870311,5.26351768,9.047555117,281.7038908,215.8880814,201.0520519,5.52160327,10.25658593,2.861212198,0,-109.7938852,108.2964267,-45.42284281,-82.91521426,125.282523,0.2715489597,-109.5967393,107.8224984,54.28914444,-123.4278022,37.81796476,49.9809511,49.981943,3753.049883,3673.503883,35.59203925,-155.5083975,5.5655184,1
9045,48,16,24,1,1,1,0,1,1,1,1,1,1,1,1,281.6289301,211.5752552,203.5640835,12.62443866,5.096847439,12.4527436,280.1772589,213.3603652,206.2984827,9.337742501,12.37838315,13.81826446,8.542111968,2.341566419,-10.88370979,-8.443782894,-2.315737714,10.75949266,281.5781077,211.5697057,203.5246095,8.593584344,3.970142314,5.21284263,280.168475,213.3600637,206.2983117,1.890666114,11.96999042,8.116920649,0,-108.5610781,109.6573207,-11.62917269,-152.1089294,165.5527177,-0.1564173651,-107.8200295,109.5791249,115.2849751,-95.38074234,77.32845071,49.98170114,49.98169536,3665.575139,3655.02625,23.11733967,-210.1645574,5.5400628,1
9046,48,16,24,1,1,1,0,1,1,0,1,1,1,1,1,281.8565622,211.1557755,203.7839859,13.55214844,4.914048302,13.32818937,280.3065078,212.9727644,206.5715012,10.40538296,12.5253725,14.60221856,9.546617873,2.123388065,-11.67005613,-9.438930215,-2.081254196,11.5201186,281.7764735,211.145053,203.7225681,8.787627108,3.862705709,5.371778806,280.2840134,212.9689381,206.5633444,2.060592707,12.16513497,8.244309438,0,-108.4031504,109.9639547,-12.06022605,-154.8154952,167.1563378,-0.1615790234,-107.6392779,109.8717245,118.3796224,-95.12604036,76.55116492,49.98169147,49.98166527,3669.913611,3659.79119,20.73640319,-215.4739745,5.582353,1
9047,48,16,24,1,1,1,0,1,1,1,0,1,1,1,1,281.621134,208.6242565,206.4205105,38.25835126,66.40499271,72.45647866,274.099632,214.3862659,215.021929,34.28975503,69.82156434,73.08981822,2.57456613,45.95060107,-48.52550996,-2.43506035,-46.17645973,48.61118886,280.5976799,208.5318817,205.5481979,22.63442216,9.590436734,17.79597228,273.5403506,212.1607275,212.4068438,15.76225162,22.49665668,18.66116386,0,-107.3373044,111.6208484,-20.32709719,113.5906509,-169.7477979,-0.6435972818,-105.4527688,110.4746063,150.3074695,-90.88367939,41.82964908,49.97387738,49.97381907,5223.636946,5218.93956,170.991453,84.5399387,5.5035093,1
9048,48,16,24,1,1,1,0,1,1,1,1,0,1,1,1,284.6113838,211.2502837,199.9875298,36.30007777,10.88754207,43.52071087,285.0117018,212.6310457,200.6780402,36.25968939,10.78787385,43.31067312,33.42703638,6.89651484,-40.32386878,-33.35677562,-6.821430173,40.17788437,284.3326903,211.078154,199.7354315,3.68879183,7.279154175,5.033592117,284.770773,212.449778,200.3939079,4.030873368,7.226593513,4.545594117,0,-109.4863512,109.3993562,-4.32154017,-109.3871011,106.4839217,0.06880114691,-109.3375947,109.4950703,3.827531664,-109.9949574,112.3280534,49.97971343,49.97969583,4061.259031,4056.288695,116.6536501,-109.7767742,5.6796504,1
9049,48,16,24,1,1,1,0,1,1,1,1,1,0,1,1,345.5611992,244.7217113,338.7044935,20.87344143,15.05651848,19.88757612,347.0635305,248.2041672,340.4204658,21.50839917,16.60909658,19.38408975,5.701278451,1.980986254,-7.682100337,-3.698719311,6.961264329,-3.262371399,305.6172854,170.1810352,232.3833871,1.4361803,4.945750543,4.23896218,307.1918862,172.6067259,234.3153174,7.053103985,8.043390732,7.382960694,0,-92.41211023,136.7344442,28.16624791,-59.52931472,158.4633007,0.1666098565,-92.34239451,136.84539,-5.536910679,-112.1946237,124.2884924,49.97130226,49.96300035,5555.264363,7584.618083,-480.5677293,-953.717631,5.4796584,1
9050,48,16,24,1,1,1,0,1,1,1,1,1,1,0,1,286.8183698,215.8796102,198.9015244,18.59727108,18.02055977,9.761896287,286.3982057,219.40256,199.9596424,19.14775817,20.56429391,5.223611044,-15.75159606,14.64064548,1.110723574,16.04599077,-14.90395425,-1.142253795,285.8776987,213.1724718,197.0068755,5.052621591,5.75921787,8.607250928,285.3128184,216.3769965,197.5571421,5.964255715,10.53453853,2.739616528,0,-110.8492073,107.8098963,-50.46995432,-75.59927762,124.1449079,0.3098151807,-110.7312537,107.3768388,40.80987537,-129.4827603,43.3789543,49.98219852,49.98011771,3547.22,3982.37812,44.71179591,-132.2334333,5.5274234,1
9051,48,16,24,1,1,1,0,1,1,1,1,1,1,1,0,282.3317516,210.7839133,203.0201434,38.73508859,13.03833587,38.10828129,280.0025385,216.0914117,204.9029449,38.4142307,21.11247905,37.21392588,26.36320456,0.6026314516,-26.9672157,-26.20125398,-0.4342357371,26.63419641,281.6144327,210.6467627,202.1904664,8.287103883,4.148287762,9.023433477,279.7810952,215.9051666,204.8426743,8.335949386,17.01715898,6.830062959,0,-108.827511,109.5929634,-63.1010224,11.60547151,151.7981869,0.4012482447,-108.1572635,108.9988531,62.47934751,-120.9158475,46.02944152,49.97823266,49.98106734,4130.636597,3749.036376,141.3710558,-271.9777871,5.5341656,1
9052,48,16,24,1,1,1,1,0,1,1,1,1,1,1,1,277.4039645,214.1091306,206.4177716,8.707766474,11.77923715,3.896670778,278.9932237,213.7746121,207.3059374,8.541991369,7.589659253,8.675079666,6.765525115,-5.06449792,-1.701037637,-6.701473024,4.969975431,1.731490295,277.3859466,214.099623,206.4156843,5.382612748,10.47655376,3.265515561,278.9898571,213.7747147,207.3030717,5.194092314,5.446539439,8.408168417,0,-108.2296011,108.3762227,43.4973987,-124.5343537,54.04462234,-0.189652469,-108.0795638,108.9529663,-45.80124706,-76.33809316,126.7802009,49.98171121,49.98171305,3663.230428,3651.899915,24.74929094,-207.066006,5.6074757,1
9053,48,16,24,1,1,1,1,0,1,0,1,1,1,1,1,277.4037582,214.1064682,206.4159389,8.732677225,11.8056469,3.880125178,278.999451,213.7669561,207.3079645,8.567655207,7.615077771,8.690162466,6.786407367,-5.103934401,-1.682470587,-6.721950089,5.009355958,1.712591665,277.3855553,214.0970178,206.41393,5.395642282,10.48719336,3.260934348,278.9960105,213.7670343,207.3051531,5.208942211,5.445999841,8.429637695,0,-108.2292341,108.3770468,43.65587121,-124.5835748,53.67547928,-0.190726528,-108.0788599,108.9561462,-45.94613162,-76.18925759,126.7943476,49.98171126,49.9817112,3663.03435,3652.251533,24.83395363,-207.2683767,6.100622,1
9054,48,16,24,1,1,1,1,0,1,1,0,1,1,1,1,274.6960595,218.28326,209.4422081,16.43726972,34.04678846,29.78630106,274.4382527,216.9228897,212.9871599,12.48360529,34.42414152,32.41579071,2.542479197,18.53046172,-21.07322552,-2.426545235,-18.95413605,21.38031894,274.0713822,217.3122458,207.6125787,11.94742914,10.63774813,3.146250252,273.7119199,216.3145634,211.2420211,5.658543141,11.72963341,12.53304173,0,-108.7250187,106.5473581,20.42039397,-160.3538948,-114.1022586,-0.7128897367,-107.8618026,107.1192482,-131.854369,-63.52262011,97.19777657,49.97981521,49.97985968,4039.643465,4025.575683,37.97863581,-154.9088013,5.6116479,1
9055,48,16,24,1,1,1,1,0,1,1,1,0,1,1,1,280.9578371,214.9176674,200.946755,79.15387168,41.9789981,73.43334111,288.1225252,206.9788015,204.4170082,79.18251922,34.94272512,75.29570238,51.49697066,-1.3880012,-50.10920576,-51.53663793,1.159865392,50.37653943,280.0004233,214.0328377,200.6750964,20.25108515,27.36858275,13.95657538,285.9626653,206.495645,201.1831739,19.38521924,15.84371442,20.53559194,0,-109.5080847,107.7414068,72.0997758,-137.0566047,-12.15766337,-1.234016579,-109.834136,109.9035564,-85.79097901,18.33317553,144.1192319,49.97252064,49.97252421,5486.570322,5471.700161,266.9559094,205.8271274,5.3678967,1
9056,48,16,24,1,1,1,1,0,1,1,1,1,0,1,1,284.2819724,215.0774576,198.8603037,20.00914604,21.60227979,4.908219005,285.9311451,214.0159205,199.4880039,19.53619819,18.76447094,10.3493043,13.68139053,-13.25426166,-0.4220423148,-13.37447901,13.00688106,0.3725604779,283.480876,213.1047371,197.3566612,6.35583453,11.24190578,3.311720673,285.3202929,212.347428,198.3043896,5.819574284,5.725841719,9.636478279,0,-110.6067463,107.5505011,47.62495479,-131.6957709,24.37665125,-0.2303966131,-110.4037428,108.3279671,-54.13159598,-66.5369519,127.5809211,49.98295504,49.97925623,3676.086544,3921.556246,62.19579613,-121.9534682,5.4313127,1
9057,48,16,24,1,1,1,1,0,1,1,1,1,1,0,1,466.4266547,245.564019,181.7933057,27.37757817,30.72620129,16.42247355,468.3252613,251.9278266,190.7408034,24.8581332,32.22413403,20.46021826,22.73672228,-27.88179792,5.145115021,-14.89938531,24.71567767,-9.816366985,349.3019295,211.0886796,117.6351424,10.04742249,10.36018929,7.887596981,355.5238247,218.4399265,122.3216723,17.18604587,19.71213726,12.31439591,0,-130.2792399,105.8423672,122.9513198,-27.45251814,-124.6101323,0.1672192215,-130.098556,106.2828352,-29.35963862,-161.1364749,76.32560077,49.96818163,49.97029803,6180.035325,6136.250172,1406.283364,-309.0599334,5.3825458,1
9058,48,16,24,1,1,1,1,0,1,1,1,1,1,1,0,275.9513364,215.3445001,206.9756883,23.79735901,19.78885715,7.77986176,276.2796414,216.7249228,207.8298765,23.68394108,19.8463493,7.767634763,22.5716097,-17.31096801,-5.261032093,-22.52154196,17.25653559,5.264617216,275.8863938,215.3038311,206.9240899,3.942756356,7.251089914,4.964386531,276.2173402,216.6618451,207.7643983,3.542104303,7.551646734,4.949018658,0,-108.4700763,107.5256588,-3.41070199,-110.6526372,107.4235897,0.04134311696,-108.2839045,107.6222889,3.633529476,-106.7544807,107.351024,49.98104928,49.98103703,3794.742108,3787.69404,51.02275323,-176.6450926,5.3690095,1
9059,48,16,24,1,1,1,1,1,0,1,1,1,1,1,1,277.4024032,214.1076326,206.4198917,8.705292851,11.7698454,3.898118333,278.9915242,213.7771495,207.3093245,8.544997564,7.589439444,8.672139717,-6.768358571,5.063209188,1.705113569,6.704131753,-4.969191692,-1.734960087,277.3842903,214.0981585,206.4177812,5.373347799,10.46731358,3.265306341,278.9881243,213.7772334,207.3064804,5.193889317,5.448542447,8.404488434,0,-108.2285914,108.3773365,43.49444274,-124.5027594,54.11665657,-0.1892828091,-108.0786268,108.9534887,-45.69930858,-76.4483385,126.7712537,49.98171288,49.98171134,3663.121574,3651.841516,24.92860938,-207.1950695,5.5702681,1
9060,48,16,24,1,1,1,1,1,0,0,1,1,1,1,1,277.8976522,212.3425313,207.5198377,7.166346796,12.43986792,6.687262046,278.8529369,212.0524335,209.2858374,4.368478723,10.85006985,11.223171,1.464845092,-7.855444895,6.39055442,-1.456088849,7.914048477,-6.458022604,277.8949966,212.3421947,207.5172266,6.866909253,9.522817869,1.281819619,278.8491882,212.0324668,209.2611063,3.860497805,7.263801961,9.053526926,0,-107.4672207,109.6984379,30.45897234,-133.3683181,66.68890897,-0.3076212382,-107.0987289,110.2160835,-65.27226102,-72.98556929,115.2548653,49.98172665,49.98172865,3659.117812,3649.547341,2.239075743,-225.2955026,5.3990461,1
9061,48,16,24,1,1,1,1,1,0,1,0,1,1,1,1,278.036969,217.0140936,204.5012509,57.06060967,57.87847003,22.33388185,276.5677804,214.0775814,210.9996858,55.22643253,57.77567231,28.44998463,-38.19341358,37.68186481,0.5109475655,37.85486628,-37.33049407,-0.5250011909,276.3657544,215.7937304,204.0843643,15.76139496,15.24828649,10.44506116,276.3741385,213.7196303,210.2079032,9.924732151,17.76079391,20.20249288,0,-109.3060433,106.902705,28.7560884,178.142267,-82.90059029,-1.079567456,-107.7525306,108.1557067,-129.6133194,-54.18054675,102.0209689,49.97574354,49.97770125,4815.902294,4290.981386,228.4373602,-163.0356293,5.4471916,1
9062,48,16,24,1,1,1,1,1,0,1,1,0,1,1,1,288.9238112,218.2514574,197.7363796,20.8047113,22.26120425,6.357515075,290.7008842,218.4855336,197.9015804,20.96750972,20.66301414,10.42298394,-16.82731322,15.75703889,1.068962363,16.37396124,-15.33463872,-1.04065775,287.1308181,213.5473967,193.7638984,3.683287037,8.509009003,2.875464732,289.051128,214.0107974,194.7371462,6.343474455,6.516034878,8.648350063,0,-111.71862,107.1528327,53.54995647,-123.0531781,38.67848116,-0.04148181026,-111.534322,107.8149045,-27.96522627,-97.3502989,125.2149661,49.97919517,49.9823592,4057.233858,3612.7276,178.9657724,-198.2245507,5.4160076,1
9063,48,16,24,1,1,1,1,1,0,1,1,1,0,1,1,280.7469091,214.4925995,201.9886975,71.28032785,35.22925649,67.67550137,287.8217455,208.1483447,204.8146775,71.53377571,27.92139018,69.44761304,-46.59814514,0.119271106,46.47853847,46.65932201,0.05910077555,-46.71872994,280.0640977,213.8747166,201.7768813,17.55813245,24.14974772,12.48771461,285.944394,207.7683509,202.0905694,17.51488821,12.25619014,18.89788991,0,-109.21251,108.0462192,76.71797241,-133.2543898,-8.338390872,-0.9771684365,-109.5786368,110.0047966,-78.09838273,18.46848844,144.6075396,49.9757632,49.97367949,4590.83131,5187.053558,180.6909079,25.0722732,5.2768651,1
9064,48,16,24,1,1,1,1,1,0,1,1,1,1,0,1,275.9450247,215.3443648,206.9641473,23.81699037,19.80536116,7.781057091,276.2813195,216.7420809,207.8187139,23.71649433,19.88200273,7.766437362,-22.59336154,17.33093176,5.262030074,22.54320649,-17.28089582,-5.262692298,275.880041,215.3037934,206.91243,3.903100978,7.224180443,4.966534377,276.2188748,216.6784825,207.7528691,3.583825061,7.576793815,4.946317639,0,-108.4738483,107.5201036,-3.698075787,-110.4049097,107.3909723,0.04439748047,-108.2883737,107.616759,3.868777557,-107.0110026,107.3725647,49.98104731,49.98103434,3796.598565,3786.850277,52.74615046,-178.0798336,5.3721235,1
9065,48,16,24,1,1,1,1,1,0,1,1,1,1,1,0,466.4299658,245.487413,181.6231115,27.33376517,30.68686324,16.21602155,468.4091495,251.9503979,190.7381617,24.897121,32.2627371,20.39708823,-22.71517636,27.96543762,-5.250115806,14.87768098,-24.80196613,9.924348013,349.3585497,211.0641385,117.6825689,10.17008913,10.40297799,7.942966143,355.6426181,218.472607,122.4409799,17.36487986,19.84041067,12.41803838,0,-130.2660254,105.8833089,123.792444,-26.67308606,-123.5576186,0.1707330615,-130.0719117,106.3442975,-29.10573736,-160.9309311,76.89175102,49.97090316,49.96748612,6098.56902,6215.494998,1419.192538,-321.041619,5.2128443,1
9213,24,24,48,1,1,1,1,1,1,1,1,1,1,1,1,235.5864981,201.236059,254.9742735,5.881186886,4.919621221,3.191070421,236.4819304,201.897628,255.4587377,5.405499901,4.757340674,3.717050056,0.004216336334,-0.01044409402,0.006206910897,-0.00407945359,0.009809767503,-0.005745728599,235.5796785,201.237627,254.9788423,5.88070425,4.919303637,3.190586485,236.4750986,201.8992227,255.4632986,5.405014708,4.757061178,3.716660402,0,-130.7482087,108.3501892,0.002497110807,-135.8828041,107.1887399,0.07866036841,-130.6223182,108.4132564,-0.3058761279,-125.7093755,109.2227923,49.98407804,49.98407662,3188.830533,3180.023376,60.40946917,-131.6773508,5.4342983,1
